104/11/19,0,0,--,--,--,--,,0
104/11/20,0,0,--,--,--,--,,0
104/11/23,0,0,--,--,--,--,,0
104/11/24,0,0,--,--,--,--,,0
104/11/25,0,0,--,--,--,--,,0
104/11/26,0,0,--,--,--,--,,0
104/11/27,0,0,--,--,--,--,,0
104/11/30,0,0,--,--,--,--,,0
104/12/01,0,0,--,--,--,--,,0
104/12/02,0,0,--,--,--,--,,0
104/12/03,0,0,--,--,--,--,,0
104/12/04,0,0,--,--,--,--,,0
104/12/07,0,0,--,--,--,--,,0
104/12/08,0,0,--,--,--,--,,0
104/12/09,15000,17550,1.17,1.17,1.17,1.17,X,1
104/12/10,40000,39700,0.97,1.03,0.97,1.03,-0.14,4
104/12/11,57000,54790,1.02,1.02,0.92,0.92,-0.11,5
104/12/14,74000,62230,0.81,0.88,0.80,0.86,-0.06,9
104/12/15,46000,42950,0.95,0.96,0.91,0.91,0.05,4
104/12/16,10000,9500,0.95,0.95,0.95,0.95,0.04,1
104/12/17,21000,22800,1.08,1.10,1.08,1.10,0.15,2
104/12/18,30000,32850,1.06,1.13,1.06,1.13,0.03,3
104/12/21,10000,10000,1.00,1.00,1.00,1.00,-0.13,1
104/12/22,0,0,--,--,--,--,,0
104/12/23,0,0,--,--,--,--,,0
104/12/24,0,0,--,--,--,--,,0
104/12/25,0,0,--,--,--,--,,0
104/12/28,0,0,--,--,--,--,,0
104/12/29,0,0,--,--,--,--,,0
104/12/30,0,0,--,--,--,--,,0
104/12/31,0,0,--,--,--,--,,0
105/01/04,15000,13800,0.92,0.92,0.92,0.92,X,1
105/01/05,1512000,1284900,0.86,0.86,0.83,0.83,-0.09,4
105/01/06,0,0,--,--,--,--,,0
105/01/07,567000,388480,0.75,0.75,0.59,0.62,X,12
105/01/08,10000,6400,0.64,0.64,0.64,0.64,0.02,1
105/01/11,173000,89410,0.59,0.59,0.49,0.54,-0.10,5
105/01/12,858000,439300,0.58,0.58,0.48,0.48,-0.06,14
105/01/13,1097000,644640,0.56,0.61,0.52,0.57,0.09,27
105/01/14,1052000,482870,0.41,0.49,0.40,0.49,-0.08,26
105/01/15,1278000,645760,0.54,0.55,0.41,0.44,-0.05,44
105/01/18,918000,450900,0.40,0.57,0.35,0.57,0.13,39
105/01/19,376000,207540,0.51,0.59,0.51,0.58,0.01,32
105/01/20,811000,354990,0.52,0.52,0.38,0.42,-0.16,64
105/01/21,708000,304170,0.46,0.47,0.39,0.41,-0.01,24
105/01/22,475000,227910,0.48,0.52,0.44,0.52,0.11,27
105/01/25,665000,414200,0.57,0.64,0.55,0.63,0.11,31
105/01/26,266000,144380,0.53,0.57,0.52,0.56,-0.07,30
105/01/27,182000,105010,0.62,0.62,0.55,0.58,0.02,22
105/01/28,1395000,875720,0.57,0.66,0.57,0.64,0.06,44
105/01/29,1191000,841430,0.60,0.83,0.59,0.79,0.15,53
105/01/30,82000,74330,0.83,0.93,0.83,0.92,0.13,16
105/02/01,166000,145210,0.89,0.90,0.85,0.90,-0.02,20
105/02/02,112000,98870,0.85,0.90,0.85,0.88,-0.02,18
105/02/03,292000,235420,0.83,0.84,0.76,0.80,-0.08,32
105/02/15,449000,335530,0.80,0.81,0.70,0.81,0.01,39
105/02/16,437000,408010,0.83,0.99,0.83,0.98,0.17,41
105/02/17,175000,170330,0.99,0.99,0.95,0.96,-0.02,11
105/02/18,42000,43470,1.01,1.08,1.01,1.06,0.10,9
105/02/19,81000,85400,1.02,1.07,1.02,1.07,0.01,10
105/02/22,135000,148990,1.06,1.16,1.04,1.07,,21
105/02/23,58000,61880,1.07,1.07,1.06,1.07,,5
105/02/24,159000,169230,1.10,1.13,1.00,1.00,-0.07,21
105/02/25,185000,203310,1.05,1.13,1.05,1.11,0.11,15
105/02/26,107000,120000,1.17,1.17,1.09,1.14,0.03,16
105/03/01,262000,316290,1.14,1.24,1.13,1.22,0.08,11
105/03/02,212000,271070,1.29,1.30,1.26,1.28,0.06,14
105/03/03,113000,145980,1.29,1.34,1.28,1.32,0.04,18
105/03/04,143000,192340,1.32,1.36,1.31,1.35,0.03,15
105/03/07,126000,172690,1.37,1.43,1.33,1.36,0.01,14
105/03/08,110000,144020,1.34,1.37,1.28,1.37,0.01,12
105/03/09,185000,246200,1.35,1.38,1.31,1.36,-0.01,18
105/03/10,85000,118440,1.38,1.41,1.38,1.39,0.03,9
105/03/11,29000,41270,1.41,1.45,1.41,1.45,0.06,4
105/03/14,41000,61240,1.46,1.51,1.46,1.50,0.05,6
105/03/15,230000,319340,1.49,1.49,1.34,1.34,-0.16,10
105/03/16,39000,54860,1.40,1.41,1.39,1.41,0.07,3
105/03/17,20000,30720,1.52,1.55,1.52,1.55,0.14,3
105/03/18,501000,761540,1.52,1.53,1.52,1.53,-0.02,2
105/03/21,505000,747510,1.47,1.52,1.47,1.52,-0.01,4
105/03/22,30000,43510,1.44,1.48,1.44,1.48,-0.04,6
105/03/23,12000,17900,1.50,1.50,1.48,1.48,,3
105/03/24,5000,7250,1.39,1.49,1.39,1.49,0.01,2
105/03/25,41000,59550,1.47,1.47,1.44,1.45,-0.04,5
105/03/28,17000,24480,1.44,1.44,1.44,1.44,-0.01,2
105/03/29,4000,5520,1.41,1.41,1.35,1.35,-0.09,2
105/03/30,50000,72850,1.41,1.48,1.41,1.48,0.13,5
105/03/31,68000,100330,1.52,1.52,1.45,1.45,-0.03,10
105/04/01,29000,39880,1.43,1.43,1.36,1.37,-0.08,6
