105/10/26,93000,179490,1.93,1.93,1.93,1.93,+0.33,1
105/10/27,100000,190990,1.92,1.92,1.87,1.87,-0.06,4
105/10/28,5000,8850,1.77,1.77,1.77,1.77,-0.10,1
105/10/31,129000,229840,1.78,1.82,1.68,1.68,-0.09,6
105/11/01,122000,206770,1.70,1.73,1.68,1.72,+0.04,5
105/11/02,40000,59600,1.57,1.57,1.44,1.44,-0.28,6
105/11/03,43000,61030,1.48,1.48,1.29,1.33,-0.11,5
105/11/04,5000,6060,1.21,1.22,1.21,1.22,-0.11,2
105/11/07,40000,57550,1.43,1.46,1.43,1.46,+0.24,3
105/11/08,7000,10920,1.56,1.56,1.56,1.56,+0.10,1
105/11/09,59000,73790,1.41,1.41,1.19,1.19,-0.37,18
105/11/10,259000,359650,1.34,1.45,1.34,1.45,+0.26,20
105/11/11,173000,234480,1.31,1.37,1.30,1.31,-0.14,15
105/11/14,17000,21780,1.26,1.32,1.26,1.32,+0.01,3
105/11/15,115000,147150,1.29,1.29,1.21,1.21,-0.11,13
105/11/16,69000,87590,1.27,1.27,1.23,1.23,+0.02,4
105/11/17,23000,28370,1.19,1.26,1.16,1.26,+0.03,8
105/11/18,436000,569060,1.27,1.39,1.27,1.39,+0.13,16
105/11/21,353000,476140,1.32,1.47,1.32,1.47,+0.08,6
105/11/22,20000,26600,1.33,1.33,1.33,1.33,-0.14,1
105/11/23,1000,1320,1.32,1.32,1.32,1.32,-0.01,1
105/11/24,2000,2550,1.29,1.29,1.26,1.26,-0.06,2
105/11/25,2000,2540,1.27,1.27,1.27,1.27,+0.01,2
105/11/28,88000,121120,1.31,1.41,1.31,1.41,+0.14,10
105/11/29,146000,196320,1.36,1.40,1.31,1.31,-0.10,19
105/11/30,2000,2590,1.29,1.30,1.29,1.30,-0.01,2
105/12/01,5000,5650,1.18,1.18,1.08,1.08,-0.22,5
105/12/02,14000,13060,1.00,1.00,0.88,0.89,-0.19,6
105/12/05,82000,75880,0.91,0.94,0.91,0.93,+0.04,4
105/12/06,73000,71080,0.96,0.99,0.96,0.99,+0.06,3
105/12/07,96000,102780,1.10,1.10,1.07,1.07,+0.08,6
105/12/08,2000,2100,1.05,1.05,1.05,1.05,-0.02,1
105/12/09,0,0,---,---,---,---,---,0
105/12/12,6000,5530,0.92,0.93,0.92,0.92,-0.04,3
105/12/13,6000,5140,0.83,0.87,0.83,0.86,-0.06,3
105/12/14,118000,92830,0.78,0.86,0.78,0.85,-0.01,6
105/12/15,112000,88610,0.79,0.81,0.79,0.80,-0.05,3
105/12/16,0,0,---,---,---,---,---,0
105/12/19,0,0,---,---,---,---,---,0
105/12/20,18000,14940,0.83,0.83,0.83,0.83,+0.01,1
105/12/21,0,0,---,---,---,---,---,0
105/12/22,11000,8690,0.79,0.79,0.79,0.79,-0.02,1
105/12/23,21000,16990,0.81,0.81,0.79,0.79,0.00,2
105/12/26,0,0,---,---,---,---,---,0
105/12/27,0,0,---,---,---,---,---,0
105/12/28,0,0,---,---,---,---,---,0
105/12/29,0,0,---,---,---,---,---,0
105/12/30,0,0,---,---,---,---,---,0
106/01/03,50000,38540,0.79,0.79,0.76,0.76,-0.06,2
106/01/04,18000,13680,0.76,0.76,0.76,0.76,0.00,2
106/01/05,34000,26860,0.79,0.79,0.79,0.79,+0.03,4
106/01/06,12000,10350,0.86,0.88,0.86,0.86,+0.07,4
106/01/09,6000,4520,0.80,0.80,0.73,0.73,-0.13,3
106/01/10,23000,16100,0.70,0.70,0.70,0.70,-0.03,3
106/01/11,4000,2870,0.71,0.76,0.67,0.67,-0.03,4
106/01/12,3000,1970,0.66,0.66,0.65,0.65,-0.02,3
106/01/13,0,0,---,---,---,---,---,0
106/01/16,440000,207800,0.47,0.50,0.42,0.42,-0.23,9
106/01/17,380000,160800,0.44,0.44,0.41,0.41,-0.01,3
106/01/18,0,0,---,---,---,---,---,0
106/01/19,60000,28200,0.47,0.47,0.47,0.47,+0.04,1
106/01/20,0,0,---,---,---,---,---,0
106/01/23,0,0,---,---,---,---,---,0
106/01/24,0,0,---,---,---,---,---,0
106/02/02,0,0,---,---,---,---,---,0
106/02/03,0,0,---,---,---,---,---,0
106/02/06,14000,9100,0.65,0.65,0.65,0.65,+0.12,1
106/02/07,14000,8120,0.58,0.58,0.58,0.58,-0.07,1
106/02/08,0,0,---,---,---,---,---,0
106/02/09,0,0,---,---,---,---,---,0
106/02/10,0,0,---,---,---,---,---,0
106/02/13,14000,8120,0.58,0.58,0.58,0.58,+0.05,2
106/02/14,14000,9180,0.66,0.68,0.57,0.57,-0.01,3
106/02/15,0,0,---,---,---,---,---,0
106/02/16,0,0,---,---,---,---,---,0
106/02/17,0,0,---,---,---,---,---,0
106/02/18,0,0,---,---,---,---,---,0
106/02/20,60000,30200,0.47,0.51,0.47,0.51,+0.04,2
106/02/21,10000,4300,0.43,0.43,0.43,0.43,-0.08,1
106/02/22,0,0,---,---,---,---,---,0
106/02/23,0,0,---,---,---,---,---,0
106/02/24,0,0,---,---,---,---,---,0
106/03/01,0,0,---,---,---,---,---,0
106/03/02,0,0,---,---,---,---,---,0
106/03/03,0,0,---,---,---,---,---,0
106/03/06,0,0,---,---,---,---,---,0
106/03/07,0,0,---,---,---,---,---,0
106/03/08,0,0,---,---,---,---,---,0
106/03/09,0,0,---,---,---,---,---,0
106/03/10,0,0,---,---,---,---,---,0
106/03/13,0,0,---,---,---,---,---,0
106/03/14,0,0,---,---,---,---,---,0
106/03/15,0,0,---,---,---,---,---,0
106/03/16,0,0,---,---,---,---,---,0
106/03/17,0,0,---,---,---,---,---,0
106/03/20,0,0,---,---,---,---,---,0
106/03/21,0,0,---,---,---,---,---,0
106/03/22,0,0,---,---,---,---,---,0
106/03/23,0,0,---,---,---,---,---,0
106/03/24,0,0,---,---,---,---,---,0
106/03/27,0,0,---,---,---,---,---,0
106/03/28,50000,12000,0.24,0.24,0.24,0.24,-0.04,1
