107/09/07,50000,27000,0.54,0.54,0.54,0.54,-0.04,1
107/09/12,0,0,---,---,---,---,---,0
107/09/13,13000,5110,0.39,0.41,0.39,0.41,+0.01,3
107/09/19,200000,104000,0.51,0.53,0.51,0.53,+0.10,2
107/09/20,200000,89460,0.47,0.47,0.43,0.43,-0.10,6
107/09/25,0,0,---,---,---,---,---,0
107/10/01,0,0,---,---,---,---,---,0
107/10/02,0,0,---,---,---,---,---,0
107/10/03,0,0,---,---,---,---,---,0
107/10/04,0,0,---,---,---,---,---,0
107/10/05,0,0,---,---,---,---,---,0
107/10/08,20000,4600,0.23,0.23,0.23,0.23,0.00,1
107/10/09,0,0,---,---,---,---,---,0
107/10/12,0,0,---,---,---,---,---,0
107/10/15,30000,3300,0.11,0.11,0.11,0.11,0.00,1
107/10/17,0,0,---,---,---,---,---,0
107/10/19,0,0,---,---,---,---,---,0
107/10/25,0,0,---,---,---,---,---,0
107/10/26,0,0,---,---,---,---,---,0
107/10/31,0,0,---,---,---,---,---,0
107/11/01,0,0,---,---,---,---,---,0
107/11/02,0,0,---,---,---,---,---,0
107/11/05,0,0,---,---,---,---,---,0
107/11/06,50000,2000,0.04,0.04,0.04,0.04,0.00,5
107/11/08,0,0,---,---,---,---,---,0
107/11/09,0,0,---,---,---,---,---,0
107/11/12,46000,1390,0.03,0.04,0.03,0.04,+0.01,6
107/11/13,0,0,---,---,---,---,---,0
107/11/14,75000,2250,0.03,0.03,0.03,0.03,-0.01,8
107/11/16,83000,2580,0.03,0.06,0.03,0.06,+0.03,10
107/11/19,146000,4400,0.03,0.04,0.03,0.04,-0.02,18
107/11/20,11000,340,0.03,0.04,0.03,0.04,0.00,2
107/11/21,74000,2280,0.03,0.04,0.03,0.04,0.00,13
107/11/26,163000,3410,0.02,0.03,0.02,0.03,+0.01,21
107/11/27,42000,860,0.02,0.03,0.02,0.03,0.00,6
107/11/29,0,0,---,---,---,---,---,0
107/11/30,1000,30,0.03,0.03,0.03,0.03,+0.01,1
107/12/03,153000,3240,0.02,0.08,0.02,0.08,+0.05,18
107/12/04,967000,20210,0.02,0.06,0.02,0.03,-0.05,99
107/12/06,714000,14360,0.02,0.04,0.02,0.04,+0.01,75
107/12/07,291000,5830,0.02,0.03,0.02,0.02,-0.02,30
107/12/10,0,0,---,---,---,---,---,0
107/12/11,11000,230,0.02,0.03,0.02,0.03,+0.01,2
107/12/12,0,0,---,---,---,---,---,0
107/12/13,0,0,---,---,---,---,---,0
107/12/14,0,0,---,---,---,---,---,0
107/12/17,0,0,---,---,---,---,---,0
107/12/19,21000,430,0.02,0.03,0.02,0.03,+0.01,4
107/12/20,250000,2500,0.01,0.01,0.01,0.01,-0.02,1
107/12/21,0,0,---,---,---,---,---,0
107/12/22,0,0,---,---,---,---,---,0
107/12/24,0,0,---,---,---,---,---,0
107/12/25,0,0,---,---,---,---,---,0
107/12/26,0,0,---,---,---,---,---,0
107/12/27,0,0,---,---,---,---,---,0
107/12/28,0,0,---,---,---,---,---,0
108/01/02,0,0,---,---,---,---,---,0
108/01/03,0,0,---,---,---,---,---,0
108/01/04,0,0,---,---,---,---,---,0
108/01/07,0,0,---,---,---,---,---,0
108/01/08,0,0,---,---,---,---,---,0
108/01/09,0,0,---,---,---,---,---,0
108/01/11,0,0,---,---,---,---,---,0
108/01/14,0,0,---,---,---,---,---,0
108/01/15,0,0,---,---,---,---,---,0
108/01/18,0,0,---,---,---,---,---,0
108/01/23,0,0,---,---,---,---,---,0
108/01/25,0,0,---,---,---,---,---,0
108/01/28,0,0,---,---,---,---,---,0
108/01/29,0,0,---,---,---,---,---,0
108/01/30,0,0,---,---,---,---,---,0
108/02/11,0,0,---,---,---,---,---,0
108/02/12,0,0,---,---,---,---,---,0
108/02/13,0,0,---,---,---,---,---,0
108/02/14,0,0,---,---,---,---,---,0
108/02/15,0,0,---,---,---,---,---,0
108/02/18,0,0,---,---,---,---,---,0
108/02/20,0,0,---,---,---,---,---,0
108/02/21,0,0,---,---,---,---,---,0
108/02/22,0,0,---,---,---,---,---,0
108/02/25,0,0,---,---,---,---,---,0
108/02/27,0,0,---,---,---,---,---,0
