100/08/05,0,0,--,--,--,--,,0
100/08/08,0,0,--,--,--,--,,0
100/08/09,47000,192920,4.39,4.39,3.81,3.87,0.04,5
100/08/10,45000,156600,3.48,3.48,3.48,3.48,-0.39,1
100/08/11,2000,6970,3.51,3.51,3.46,3.46,-0.02,2
100/08/12,0,0,--,--,--,--,,0
100/08/15,0,0,--,--,--,--,,0
100/08/16,0,0,--,--,--,--,,0
100/08/17,0,0,--,--,--,--,,0
100/08/18,107000,407350,3.81,3.81,3.77,3.77,0.39,3
100/08/19,309000,1327360,4.27,4.34,4.21,4.32,0.55,8
100/08/22,302000,1300880,4.32,4.41,4.25,4.35,0.03,7
100/08/23,259000,1041090,4.14,4.23,3.80,3.80,-0.55,10
100/08/24,171000,572060,3.78,4.10,2.84,3.87,0.07,13
100/08/25,71000,271660,3.79,4.04,3.76,4.04,0.17,5
100/08/26,55000,221650,4.03,4.03,4.03,4.03,-0.01,1
100/08/29,2000,7200,3.60,3.60,3.60,3.60,-0.43,1
100/08/30,68000,240880,3.57,3.60,3.49,3.58,-0.02,7
100/08/31,0,0,--,--,--,--,,0
100/09/01,73000,232140,3.19,3.30,3.07,3.30,-0.09,12
100/09/02,22000,72910,3.31,3.37,3.28,3.37,0.07,4
100/09/05,4000,14800,3.70,3.70,3.70,3.70,0.33,1
100/09/06,30000,118600,3.90,4.06,3.90,4.06,0.36,3
100/09/07,10000,39000,3.90,3.90,3.90,3.90,-0.16,1
100/09/08,0,0,--,--,--,--,,0
100/09/09,40000,141600,3.48,3.60,3.48,3.60,-0.14,4
100/09/13,50000,188500,3.77,3.77,3.77,3.77,0.17,1
100/09/14,75000,307500,3.93,4.45,3.93,4.45,0.68,7
100/09/15,108000,435070,4.04,4.05,3.99,3.99,-0.46,8
100/09/16,48000,173480,3.65,3.65,3.52,3.52,-0.47,5
100/09/19,440000,1670010,3.58,3.84,3.58,3.84,0.32,17
100/09/20,120000,476100,3.63,4.03,3.63,4.03,0.19,3
100/09/21,64000,235440,3.76,3.76,3.56,3.65,-0.38,5
100/09/22,419000,1760740,4.14,4.29,4.14,4.28,0.63,10
100/09/23,681000,3305900,4.85,4.97,4.78,4.82,0.54,25
100/09/26,45000,222450,4.93,4.97,4.93,4.97,0.15,2
100/09/27,126000,599260,4.81,4.81,4.70,4.73,-0.24,12
100/09/28,60000,281400,4.70,4.70,4.68,4.69,-0.04,4
100/09/29,245000,1128700,4.73,4.73,4.48,4.48,-0.21,13
100/09/30,0,0,--,--,--,--,,0
100/10/03,320000,1531900,4.78,4.79,4.78,4.79,0.31,4
100/10/04,30000,146250,4.93,4.93,4.82,4.82,0.03,2
100/10/05,75000,363150,4.82,4.86,4.82,4.84,0.02,5
100/10/06,81000,371400,4.70,4.70,4.55,4.56,-0.28,6
100/10/07,0,0,--,--,--,--,,0
100/10/11,14000,54460,3.89,3.89,3.89,3.89,-0.67,1
100/10/12,0,0,--,--,--,--,,0
100/10/13,0,0,--,--,--,--,,0
100/10/14,0,0,--,--,--,--,,0
100/10/17,0,0,--,--,--,--,,0
100/10/18,5000,21500,4.30,4.30,4.30,4.30,0.35,1
100/10/19,0,0,--,--,--,--,,0
100/10/20,0,0,--,--,--,--,,0
100/10/21,0,0,--,--,--,--,,0
100/10/24,0,0,--,--,--,--,,0
100/10/25,1000,3620,3.62,3.62,3.62,3.62,-0.68,1
100/10/26,0,0,--,--,--,--,,0
100/10/27,1000,3480,3.48,3.48,3.48,3.48,-0.07,1
100/10/28,0,0,--,--,--,--,,0
100/10/31,0,0,--,--,--,--,,0
100/11/01,0,0,--,--,--,--,,0
100/11/02,0,0,--,--,--,--,,0
100/11/03,0,0,--,--,--,--,,0
100/11/04,1000,3270,3.27,3.27,3.27,3.27,-0.33,1
100/11/07,1000,3210,3.21,3.21,3.21,3.21,-0.06,1
100/11/08,5000,16450,3.29,3.29,3.29,3.29,0.08,1
100/11/09,0,0,--,--,--,--,,0
100/11/10,35000,141700,3.74,4.14,3.74,4.14,0.85,3
100/11/11,0,0,--,--,--,--,,0
100/11/14,5000,17350,3.47,3.47,3.47,3.47,-0.49,1
100/11/15,0,0,--,--,--,--,,0
100/11/16,15000,57000,3.80,3.80,3.80,3.80,0.33,1
100/11/17,23000,89720,3.94,3.94,3.84,3.84,0.04,3
100/11/18,34000,138640,3.98,4.20,3.98,4.20,0.36,5
100/11/21,31000,141750,4.65,4.65,4.54,4.63,0.43,3
100/11/22,5000,23500,4.70,4.70,4.70,4.70,0.07,2
100/11/23,26000,133200,4.87,5.30,4.87,5.30,0.60,5
100/11/24,3000,16200,5.40,5.40,5.40,5.40,0.10,1
100/11/25,0,0,--,--,--,--,,0
100/11/28,0,0,--,--,--,--,,0
100/11/29,31000,154000,5.20,5.20,4.96,4.96,-0.44,3
100/11/30,60000,302400,4.95,5.20,4.95,5.20,0.24,3
100/12/01,36000,156860,4.80,4.80,4.21,4.21,-0.99,7
100/12/02,63000,279590,4.33,4.46,4.33,4.46,0.25,4
100/12/05,0,0,--,--,--,--,,0
100/12/06,411000,1951180,4.73,4.98,4.68,4.98,0.52,20
100/12/07,45000,214050,4.79,4.79,4.72,4.72,-0.26,9
100/12/08,13000,64030,4.89,4.96,4.89,4.96,0.24,3
100/12/09,1000,5050,5.05,5.05,5.05,5.05,0.09,1
100/12/12,5000,24450,4.89,4.89,4.89,4.89,-0.16,1
100/12/13,0,0,--,--,--,--,,0
100/12/14,0,0,--,--,--,--,,0
100/12/15,2000,10700,5.35,5.35,5.35,5.35,0.30,1
100/12/16,0,0,--,--,--,--,,0
100/12/19,2000,11700,5.85,5.85,5.85,5.85,0.50,1
100/12/20,0,0,--,--,--,--,,0
100/12/21,24000,119310,4.99,4.99,4.94,4.94,-0.91,4
100/12/22,0,0,--,--,--,--,,0
100/12/23,99000,451440,4.56,4.56,4.56,4.56,-0.38,6
100/12/26,0,0,--,--,--,--,,0
100/12/27,0,0,--,--,--,--,,0
100/12/28,1000,4700,4.70,4.70,4.70,4.70,0.14,1
100/12/29,15000,71150,4.78,4.78,4.67,4.67,-0.03,3
100/12/30,55000,259800,4.46,4.75,4.46,4.75,0.08,6
101/01/02,120000,574720,4.78,4.90,4.78,4.90,0.15,10
101/01/03,65000,302100,4.65,4.66,4.63,4.63,-0.27,8
101/01/04,0,0,--,--,--,--,,0
101/01/05,1000,4600,4.60,4.60,4.60,4.60,-0.03,1
101/01/06,99000,449460,4.54,4.54,4.54,4.54,-0.06,3
101/01/09,99000,465300,4.70,4.70,4.70,4.70,0.16,1
101/01/10,528000,2329950,4.51,4.51,4.35,4.35,-0.35,12
101/01/11,0,0,--,--,--,--,,0
101/01/12,799000,3405690,4.31,4.31,4.25,4.25,-0.10,8
101/01/13,580000,2438950,4.19,4.35,4.19,4.35,0.10,9
101/01/16,295000,1290930,4.38,4.45,4.37,4.44,0.09,5
101/01/17,0,0,--,--,--,--,,0
101/01/18,10000,42100,4.21,4.21,4.21,4.21,-0.08,1
101/01/30,21000,75630,3.57,3.63,3.57,3.63,-0.58,3
101/01/31,5000,17250,3.45,3.45,3.45,3.45,-0.18,1
101/02/01,0,0,--,--,--,--,,0
101/02/02,0,0,--,--,--,--,,0
102/07/23,0,0,--,--,--,--,,0
