102/10/07,30000,32400,1.08,1.08,1.08,1.08,0.07,1
102/10/08,0,0,--,--,--,--,,0
102/10/09,0,0,--,--,--,--,,0
102/10/11,0,0,--,--,--,--,,0
102/10/14,7000,5370,0.77,0.77,0.76,0.76,X,2
102/10/15,55000,46800,0.79,0.87,0.79,0.87,0.11,3
102/10/16,60000,51450,0.86,0.86,0.83,0.83,-0.04,4
102/10/17,5000,4250,0.85,0.85,0.85,0.85,0.02,1
102/10/18,5000,4350,0.87,0.87,0.87,0.87,0.02,1
102/10/21,30000,25200,0.84,0.84,0.84,0.84,-0.03,1
102/10/22,0,0,--,--,--,--,,0
102/10/23,238000,210740,0.86,0.92,0.86,0.92,X,4
102/10/24,530000,467040,0.88,0.89,0.87,0.89,-0.03,6
102/10/25,1000,820,0.82,0.82,0.82,0.82,-0.07,1
102/10/28,0,0,--,--,--,--,,0
102/10/29,10000,7900,0.79,0.79,0.79,0.79,X,1
102/10/30,10000,8000,0.80,0.80,0.80,0.80,0.01,1
102/10/31,0,0,--,--,--,--,,0
102/11/01,119000,91040,0.79,0.79,0.76,0.76,X,3
102/11/04,0,0,--,--,--,--,,0
102/11/05,0,0,--,--,--,--,,0
102/11/06,0,0,--,--,--,--,,0
102/11/07,20000,16600,0.83,0.83,0.83,0.83,X,2
102/11/08,595000,517660,0.85,0.89,0.84,0.89,0.06,6
102/11/11,456000,404960,0.92,0.92,0.85,0.88,-0.01,6
102/11/12,160000,96350,0.62,0.63,0.59,0.59,-0.29,6
102/11/13,220000,119600,0.53,0.55,0.53,0.53,-0.06,7
102/11/14,10000,5600,0.55,0.57,0.55,0.57,0.04,2
102/11/15,0,0,--,--,--,--,,0
102/11/18,5000,2650,0.53,0.53,0.53,0.53,X,1
102/11/19,90000,48600,0.54,0.54,0.54,0.54,0.01,1
102/11/20,10000,5500,0.55,0.55,0.55,0.55,0.01,2
102/11/21,0,0,--,--,--,--,,0
102/11/22,189000,94590,0.51,0.51,0.49,0.49,X,2
102/11/25,114000,53430,0.47,0.47,0.46,0.46,-0.03,3
102/11/26,99000,49500,0.50,0.50,0.50,0.50,0.04,2
102/11/27,0,0,--,--,--,--,,0
102/11/28,10000,5700,0.57,0.57,0.57,0.57,X,1
102/11/29,7000,4150,0.61,0.61,0.57,0.57,,3
102/12/02,5000,2800,0.56,0.56,0.56,0.56,-0.01,1
102/12/03,0,0,--,--,--,--,,0
102/12/04,0,0,--,--,--,--,,0
102/12/05,20000,11200,0.56,0.56,0.56,0.56,X,1
102/12/06,20000,11000,0.55,0.55,0.55,0.55,-0.01,1
102/12/09,20000,10600,0.53,0.53,0.53,0.53,-0.02,1
102/12/10,20000,10200,0.51,0.51,0.51,0.51,-0.02,1
102/12/11,10000,5100,0.51,0.51,0.51,0.51,,1
102/12/12,0,0,--,--,--,--,,0
102/12/13,80000,42600,0.54,0.54,0.53,0.53,X,4
102/12/16,20000,10400,0.52,0.52,0.52,0.52,-0.01,1
102/12/17,119000,63860,0.54,0.54,0.50,0.50,-0.02,3
102/12/18,129000,66090,0.51,0.52,0.51,0.52,0.02,3
102/12/19,0,0,--,--,--,--,,0
102/12/20,80000,41500,0.53,0.53,0.51,0.51,X,3
102/12/23,0,0,--,--,--,--,,0
102/12/24,10000,4800,0.48,0.48,0.48,0.48,X,1
102/12/25,0,0,--,--,--,--,,0
102/12/26,281000,147930,0.51,0.53,0.51,0.53,X,3
102/12/27,344000,186590,0.54,0.55,0.54,0.54,0.01,9
102/12/30,0,0,--,--,--,--,,0
102/12/31,70000,38400,0.54,0.57,0.54,0.57,X,2
103/01/02,0,0,--,--,--,--,,0
103/01/03,50000,28000,0.56,0.56,0.56,0.56,X,1
103/01/06,70000,37100,0.53,0.53,0.53,0.53,-0.03,2
103/01/07,80000,42900,0.53,0.54,0.53,0.54,0.01,2
103/01/08,40000,25050,0.58,0.69,0.58,0.69,0.15,4
103/01/09,23000,16490,0.72,0.74,0.63,0.63,-0.06,3
