102/02/01,0,0,--,--,--,--,,0
102/02/04,1000,1210,1.21,1.21,1.21,1.21,X,1
102/02/05,0,0,--,--,--,--,,0
102/02/06,1000,1350,1.35,1.35,1.35,1.35,X,1
102/02/18,0,0,--,--,--,--,,0
102/02/19,11000,10970,0.99,1.07,0.99,1.07,X,2
102/02/20,0,0,--,--,--,--,,0
102/02/21,0,0,--,--,--,--,,0
102/02/22,30000,27100,0.90,0.91,0.90,0.91,X,3
102/02/23,30000,28800,0.96,0.96,0.96,0.96,0.05,2
102/02/25,0,0,--,--,--,--,,0
102/02/26,90000,70100,0.82,0.82,0.77,0.78,X,4
102/02/27,35000,27150,0.77,0.80,0.76,0.77,-0.01,4
102/03/01,26000,22260,0.84,0.96,0.84,0.96,0.19,3
102/03/04,20000,17800,0.89,0.89,0.89,0.89,-0.07,2
102/03/05,218000,208380,0.89,0.96,0.89,0.96,0.07,4
102/03/06,268000,266720,1.03,1.03,0.95,0.95,-0.01,5
102/03/07,21000,20290,0.99,0.99,0.96,0.97,0.02,3
102/03/08,51000,55540,1.11,1.11,1.07,1.07,0.10,5
102/03/11,541000,653540,1.14,1.33,1.09,1.19,0.12,22
102/03/12,1095000,1338320,1.25,1.29,1.08,1.10,-0.09,33
102/03/13,1316000,1567560,1.16,1.25,1.14,1.20,0.10,26
102/03/14,815000,935550,1.12,1.19,1.11,1.18,-0.02,8
102/03/15,361000,426280,1.28,1.35,1.15,1.16,-0.02,13
102/03/18,487000,438330,0.94,0.94,0.84,0.84,-0.32,12
102/03/19,592000,520980,0.89,0.89,0.87,0.88,0.04,6
102/03/20,198000,197290,0.95,1.01,0.95,0.97,0.09,9
102/03/21,805000,804340,0.98,1.03,0.97,1.01,0.04,17
102/03/22,331000,324920,0.99,0.99,0.96,0.96,-0.05,10
102/03/25,235000,246000,1.05,1.06,1.02,1.04,0.08,8
102/03/26,200000,214000,1.04,1.10,1.04,1.07,0.03,6
102/03/27,360000,384100,1.11,1.13,1.02,1.02,-0.05,9
102/03/28,1249000,1232560,1.05,1.05,0.90,0.90,-0.12,18
102/03/29,308000,291070,0.95,1.01,0.92,1.00,0.10,8
102/04/01,68000,64410,1.02,1.02,0.91,0.91,-0.09,5
102/04/02,184000,155760,0.87,0.91,0.83,0.83,-0.08,10
102/04/03,646000,505660,0.84,0.84,0.75,0.75,-0.08,12
102/04/08,55000,31250,0.55,0.59,0.55,0.59,-0.16,2
102/04/09,396000,213840,0.54,0.54,0.54,0.54,-0.05,5
102/04/10,30000,17700,0.59,0.59,0.59,0.59,0.05,1
102/04/11,20000,11800,0.58,0.60,0.58,0.60,0.01,2
102/04/12,205000,145850,0.70,0.73,0.67,0.67,0.07,8
102/04/15,70000,45500,0.68,0.68,0.61,0.62,-0.05,5
102/04/16,30000,16800,0.56,0.56,0.56,0.56,-0.06,2
102/04/17,2000,1180,0.59,0.59,0.59,0.59,0.03,1
102/04/18,230000,119300,0.51,0.53,0.49,0.49,-0.10,7
102/04/19,370000,214600,0.53,0.60,0.53,0.58,0.09,7
102/04/22,147000,93460,0.64,0.64,0.63,0.64,0.06,9
102/04/23,80000,51900,0.64,0.67,0.63,0.66,0.02,6
102/04/24,10000,7500,0.75,0.75,0.75,0.75,0.09,1
102/04/25,25000,18350,0.71,0.77,0.71,0.77,0.02,2
102/04/26,77000,67940,0.87,0.91,0.80,0.80,0.03,6
102/04/29,54000,40760,0.75,0.80,0.74,0.80,,3
102/04/30,21000,16600,0.80,0.80,0.79,0.79,-0.01,3
102/05/02,70000,53800,0.77,0.77,0.76,0.76,-0.03,2
102/05/03,80000,63400,0.80,0.80,0.76,0.76,,4
102/05/06,30000,22700,0.77,0.77,0.74,0.74,-0.02,3
102/05/07,100000,79250,0.77,0.80,0.77,0.80,0.06,7
102/05/08,410000,371750,0.91,0.93,0.88,0.88,0.08,11
102/05/09,131000,113760,0.86,0.89,0.84,0.86,-0.02,7
102/05/10,381000,332770,0.88,0.88,0.87,0.87,0.01,10
102/05/13,279000,227560,0.88,0.88,0.79,0.79,-0.08,8
102/05/14,80000,63700,0.81,0.81,0.78,0.78,-0.01,4
102/05/15,110000,94900,0.88,0.88,0.83,0.88,0.10,5
102/05/16,60000,59200,0.96,1.00,0.96,1.00,0.12,4
102/05/17,30000,27800,0.94,0.94,0.90,0.90,-0.10,3
102/05/20,270000,266400,0.97,1.17,0.97,1.17,0.27,4
102/05/21,268000,298820,1.21,1.21,1.11,1.15,-0.02,4
102/05/22,70000,83600,1.22,1.22,1.16,1.22,0.07,7
102/05/23,220000,245300,1.19,1.19,1.11,1.11,-0.11,5
102/05/24,20000,18000,1.03,1.03,0.77,0.77,-0.34,2
102/05/27,20000,15600,0.76,0.80,0.76,0.80,0.03,2
102/05/28,30000,23100,0.77,0.77,0.77,0.77,-0.03,1
102/05/29,5000,4050,0.81,0.81,0.81,0.81,0.04,1
102/05/30,10000,7500,0.75,0.75,0.75,0.75,-0.06,1
102/05/31,30000,22900,0.80,0.80,0.73,0.76,0.01,3
102/06/03,10000,6400,0.64,0.64,0.64,0.64,-0.12,1
102/06/04,0,0,--,--,--,--,,0
102/06/05,0,0,--,--,--,--,,0
102/06/06,0,0,--,--,--,--,,0
102/06/07,40000,23600,0.58,0.60,0.58,0.58,X,3
102/06/10,15000,9700,0.64,0.66,0.64,0.66,0.08,2
102/06/11,75000,47400,0.68,0.68,0.61,0.61,-0.05,4
102/06/13,40000,22400,0.54,0.58,0.54,0.58,-0.03,2
102/06/14,0,0,--,--,--,--,,0
102/06/17,30000,17900,0.58,0.63,0.58,0.63,X,2
102/06/18,10000,7000,0.70,0.70,0.70,0.70,0.07,1
102/06/19,0,0,--,--,--,--,,0
102/06/20,0,0,--,--,--,--,,0
102/06/21,0,0,--,--,--,--,,0
102/06/24,0,0,--,--,--,--,,0
102/06/25,0,0,--,--,--,--,,0
102/06/26,0,0,--,--,--,--,,0
102/06/27,0,0,--,--,--,--,,0
102/06/28,0,0,--,--,--,--,,0
102/07/01,0,0,--,--,--,--,,0
102/07/02,0,0,--,--,--,--,,0
102/07/03,0,0,--,--,--,--,,0
102/07/04,157000,17720,0.05,0.12,0.05,0.12,X,16
102/07/05,156000,23940,0.14,0.16,0.14,0.16,0.04,10
102/07/08,0,0,--,--,--,--,,0
102/07/09,0,0,--,--,--,--,,0
102/07/10,0,0,--,--,--,--,,0
102/07/11,20000,5800,0.29,0.29,0.29,0.29,X,1
102/07/12,0,0,--,--,--,--,,0
102/07/15,0,0,--,--,--,--,,0
102/07/16,0,0,--,--,--,--,,0
102/07/17,30000,12000,0.40,0.40,0.40,0.40,X,1
102/07/18,2000,900,0.45,0.45,0.45,0.45,0.05,1
102/07/19,0,0,--,--,--,--,,0
102/07/22,0,0,--,--,--,--,,0
