105/08/03,0,0,---,---,---,---,---,0
105/08/04,202000,248460,1.23,1.23,1.23,1.23,+0.02,3
105/08/05,264000,318180,1.20,1.24,1.19,1.23,0.00,9
105/08/08,427000,518230,1.22,1.23,1.20,1.23,0.00,7
105/08/09,1003000,1240050,1.21,1.32,1.21,1.30,+0.07,18
105/08/10,638000,803010,1.25,1.28,1.25,1.28,-0.02,14
105/08/11,863000,1157120,1.32,1.36,1.32,1.36,+0.08,15
105/08/12,1005000,1365410,1.33,1.41,1.32,1.41,+0.05,27
105/08/15,849000,1266330,1.45,1.52,1.45,1.52,+0.11,7
105/08/16,451000,644390,1.45,1.45,1.35,1.37,-0.15,6
105/08/17,330000,441240,1.32,1.35,1.32,1.33,-0.04,7
105/08/18,331000,426790,1.30,1.30,1.26,1.29,-0.04,9
105/08/19,326000,423530,1.30,1.31,1.29,1.29,0.00,7
105/08/22,47000,60640,1.30,1.30,1.28,1.28,-0.01,4
105/08/23,395000,521780,1.27,1.33,1.27,1.33,+0.05,6
105/08/24,396000,518960,1.31,1.33,1.31,1.32,-0.01,6
105/08/25,325000,403320,1.27,1.28,1.23,1.23,-0.09,6
105/08/26,97000,124010,1.27,1.28,1.27,1.28,+0.05,2
105/08/29,86000,110030,1.27,1.28,1.27,1.28,0.00,2
105/08/30,25000,31250,1.24,1.29,1.24,1.29,+0.01,2
105/08/31,324000,417460,1.27,1.31,1.27,1.29,0.00,6
105/09/01,348000,441400,1.28,1.29,1.25,1.25,-0.04,8
105/09/02,76000,99790,1.31,1.32,1.31,1.32,+0.07,4
105/09/05,53000,70490,1.33,1.33,1.33,1.33,+0.01,2
105/09/06,145000,191400,1.32,1.32,1.32,1.32,-0.01,2
105/09/07,170000,218820,1.29,1.30,1.28,1.28,-0.04,4
105/09/08,310000,384400,1.24,1.24,1.24,1.24,-0.04,2
105/09/09,396000,487120,1.22,1.24,1.22,1.24,0.00,7
105/09/10,316000,402680,1.28,1.28,1.24,1.24,0.00,6
105/09/12,30000,35400,1.18,1.18,1.18,1.18,-0.06,2
105/09/13,18000,21600,1.20,1.20,1.20,1.20,+0.02,1
105/09/14,0,0,---,---,---,---,---,0
105/09/19,0,0,---,---,---,---,---,0
105/09/20,1463000,1902400,1.24,1.34,1.24,1.28,+0.08,15
105/09/21,858000,1071470,1.25,1.27,1.21,1.22,-0.06,27
105/09/22,235000,278890,1.21,1.21,1.14,1.15,-0.07,12
105/09/23,300000,345000,1.15,1.15,1.15,1.15,0.00,2
105/09/26,453000,513070,1.13,1.15,1.12,1.12,-0.03,6
105/09/29,196000,194130,1.04,1.04,0.96,0.99,-0.13,10
105/09/30,1428000,1501770,1.02,1.06,1.01,1.06,+0.07,14
105/10/03,1406000,1431820,1.01,1.02,1.00,1.00,-0.06,23
105/10/04,535000,513940,1.00,1.00,0.90,0.91,-0.09,27
105/10/05,181000,161600,0.88,0.90,0.88,0.89,-0.02,4
105/10/06,130000,110350,0.85,0.85,0.84,0.84,-0.05,5
105/10/07,0,0,---,---,---,---,---,0
105/10/11,670000,589900,0.86,0.93,0.86,0.92,+0.07,7
105/10/12,610000,535700,0.88,0.88,0.87,0.87,-0.05,10
105/10/13,40000,33200,0.82,0.84,0.82,0.84,-0.03,2
105/10/14,202000,185540,0.91,0.92,0.91,0.92,+0.08,4
105/10/17,209000,188160,0.90,0.92,0.88,0.88,-0.04,5
105/10/18,41000,36680,0.89,0.90,0.89,0.89,+0.01,3
105/10/19,97000,87300,0.90,0.90,0.90,0.90,+0.01,2
105/10/20,201000,180860,0.88,0.92,0.88,0.90,0.00,4
105/10/21,349000,326970,0.93,0.95,0.93,0.94,+0.04,8
105/10/24,416000,409760,0.98,1.00,0.98,1.00,+0.06,6
105/10/25,164000,159140,0.97,0.98,0.97,0.98,-0.02,4
105/10/26,33000,31280,0.96,0.96,0.94,0.94,-0.04,3
105/10/27,87000,86030,0.95,0.99,0.95,0.98,+0.04,3
105/10/28,36000,36370,1.02,1.02,1.01,1.01,+0.03,2
105/10/31,1000,1010,1.01,1.01,1.01,1.01,0.00,1
105/11/01,355000,385800,1.05,1.09,1.05,1.08,+0.07,9
105/11/02,370000,372270,1.02,1.02,0.97,0.99,-0.09,9
105/11/03,318000,324910,0.99,1.05,0.99,1.05,+0.06,9
105/11/04,311000,329660,1.07,1.07,1.05,1.05,0.00,8
105/11/07,30000,30900,1.03,1.03,1.03,1.03,-0.02,3
105/11/08,13000,12850,1.00,1.00,0.95,0.95,-0.08,2
105/11/09,137000,157070,0.93,1.20,0.93,1.20,+0.25,4
105/11/10,967000,1079400,1.10,1.12,1.10,1.12,-0.08,9
105/11/11,692000,921600,1.24,1.47,1.22,1.47,+0.35,16
105/11/14,340000,526510,1.45,1.61,1.45,1.46,-0.01,16
105/11/15,210000,310680,1.50,1.50,1.46,1.49,+0.03,8
105/11/16,63000,89110,1.42,1.42,1.37,1.42,-0.07,5
105/11/17,584000,936420,1.54,1.63,1.54,1.63,+0.21,18
105/11/18,585000,902210,1.57,1.57,1.48,1.48,-0.15,20
105/11/21,65000,96830,1.50,1.50,1.47,1.49,+0.01,3
105/11/22,70000,93050,1.36,1.36,1.31,1.34,-0.15,4
105/11/23,232000,298850,1.31,1.31,1.28,1.28,-0.06,7
105/11/24,30000,38650,1.28,1.29,1.28,1.29,+0.01,3
105/11/25,217000,282220,1.31,1.31,1.30,1.30,+0.01,6
105/11/28,159000,208030,1.29,1.31,1.29,1.31,+0.01,4
105/11/29,26000,31980,1.23,1.23,1.23,1.23,-0.08,1
105/11/30,8000,10480,1.31,1.31,1.31,1.31,+0.08,1
105/12/01,0,0,---,---,---,---,---,0
105/12/02,0,0,---,---,---,---,---,0
105/12/05,0,0,---,---,---,---,---,0
105/12/06,0,0,---,---,---,---,---,0
105/12/07,9000,10620,1.18,1.18,1.18,1.18,0.00,2
105/12/08,9000,9490,1.06,1.06,1.05,1.05,-0.13,2
105/12/09,149000,162500,1.10,1.10,1.06,1.06,+0.01,5
105/12/12,65000,67810,1.04,1.07,1.04,1.07,+0.01,2
105/12/13,0,0,---,---,---,---,---,0
105/12/14,0,0,---,---,---,---,---,0
105/12/15,0,0,---,---,---,---,---,0
105/12/16,208000,196320,0.94,0.98,0.94,0.98,-0.06,4
105/12/19,30000,28000,0.94,0.94,0.93,0.93,-0.05,2
105/12/20,0,0,---,---,---,---,---,0
105/12/21,26000,24040,0.92,0.94,0.92,0.94,+0.02,2
105/12/22,121000,121400,0.96,1.01,0.96,1.01,+0.07,4
105/12/23,5000,5000,1.00,1.00,1.00,1.00,-0.01,1
105/12/26,110000,102500,0.95,0.95,0.93,0.93,-0.07,2
105/12/27,20000,18200,0.91,0.91,0.91,0.91,-0.02,1
105/12/28,0,0,---,---,---,---,---,0
105/12/29,0,0,---,---,---,---,---,0
105/12/30,30000,23400,0.78,0.78,0.78,0.78,-0.10,2
106/01/03,0,0,---,---,---,---,---,0
106/01/04,0,0,---,---,---,---,---,0
106/01/05,28000,18760,0.67,0.67,0.67,0.67,-0.01,2
106/01/06,8000,4880,0.61,0.61,0.61,0.61,-0.06,1
106/01/09,124000,75200,0.60,0.68,0.59,0.68,+0.07,4
106/01/10,163000,112980,0.69,0.72,0.69,0.69,+0.01,5
106/01/11,17000,11640,0.68,0.70,0.68,0.70,+0.01,2
106/01/12,82000,51660,0.63,0.63,0.63,0.63,-0.07,1
106/01/13,120000,75600,0.63,0.63,0.63,0.63,0.00,1
106/01/16,7000,4270,0.61,0.61,0.61,0.61,-0.02,2
106/01/17,0,0,---,---,---,---,---,0
106/01/18,145000,85890,0.61,0.61,0.59,0.59,-0.02,4
106/01/19,40000,20400,0.51,0.51,0.51,0.51,-0.08,2
106/01/20,0,0,---,---,---,---,---,0
106/01/23,0,0,---,---,---,---,---,0
106/01/24,0,0,---,---,---,---,---,0
106/02/02,0,0,---,---,---,---,---,0
106/02/03,0,0,---,---,---,---,---,0
106/02/06,0,0,---,---,---,---,---,0
106/02/07,0,0,---,---,---,---,---,0
106/02/08,100000,28000,0.28,0.28,0.28,0.28,+0.02,1
106/02/09,0,0,---,---,---,---,---,0
106/02/10,100000,29000,0.29,0.29,0.29,0.29,+0.01,1
106/02/13,0,0,---,---,---,---,---,0
106/02/14,40000,12000,0.30,0.30,0.30,0.30,+0.02,1
106/02/15,0,0,---,---,---,---,---,0
106/02/16,0,0,---,---,---,---,---,0
106/02/17,0,0,---,---,---,---,---,0
106/02/18,0,0,---,---,---,---,---,0
