102/02/22,3000,2610,0.87,0.87,0.87,0.87,0.02,1
102/02/23,20000,17600,0.88,0.88,0.88,0.88,0.01,1
102/02/25,5000,4330,0.87,0.87,0.86,0.86,-0.02,2
102/02/26,6000,4490,0.75,0.75,0.74,0.74,-0.12,2
102/02/27,0,0,--,--,--,--,,0
102/03/01,41000,32650,0.80,0.80,0.78,0.78,X,6
102/03/04,8000,5530,0.74,0.74,0.67,0.67,-0.11,3
102/03/05,17000,12160,0.68,0.74,0.68,0.74,0.07,4
102/03/06,30000,24000,0.80,0.80,0.80,0.80,0.06,2
102/03/07,0,0,--,--,--,--,,0
102/03/08,0,0,--,--,--,--,,0
102/03/11,0,0,--,--,--,--,,0
102/03/12,0,0,--,--,--,--,,0
102/03/13,0,0,--,--,--,--,,0
102/03/14,0,0,--,--,--,--,,0
102/03/15,0,0,--,--,--,--,,0
102/03/18,10000,5600,0.56,0.56,0.56,0.56,X,1
102/03/19,13000,7770,0.60,0.60,0.59,0.59,0.03,3
102/03/20,15000,8050,0.53,0.54,0.53,0.54,-0.05,2
102/03/21,32000,17280,0.54,0.54,0.54,0.54,,3
102/03/22,0,0,--,--,--,--,,0
102/03/25,37000,20570,0.55,0.56,0.55,0.56,X,4
102/03/26,12000,6710,0.56,0.56,0.55,0.55,-0.01,3
102/03/27,10000,5600,0.56,0.56,0.56,0.56,0.01,1
102/03/28,63000,34020,0.54,0.54,0.54,0.54,-0.02,3
102/03/29,59000,34640,0.58,0.63,0.58,0.63,0.09,7
102/04/01,1000,620,0.62,0.62,0.62,0.62,-0.01,1
102/04/02,5000,2950,0.59,0.59,0.59,0.59,-0.03,1
102/04/03,0,0,--,--,--,--,,0
102/04/08,32000,14180,0.46,0.46,0.43,0.43,X,8
102/04/09,11000,4420,0.42,0.42,0.40,0.40,-0.03,3
102/04/10,0,0,--,--,--,--,,0
102/04/11,16000,7240,0.45,0.47,0.45,0.47,X,3
102/04/12,10000,4700,0.47,0.47,0.47,0.47,,1
102/04/15,3000,1230,0.41,0.41,0.41,0.41,-0.06,1
102/04/16,26000,9340,0.36,0.37,0.35,0.36,-0.05,4
102/04/17,19000,7500,0.40,0.40,0.39,0.39,0.03,2
102/04/18,22000,8030,0.36,0.38,0.35,0.38,-0.01,4
102/04/19,46000,24050,0.49,0.55,0.49,0.55,0.17,13
102/04/22,1000,550,0.55,0.55,0.55,0.55,,1
102/04/23,7000,3710,0.54,0.54,0.52,0.52,-0.03,4
102/04/24,4000,2280,0.57,0.57,0.57,0.57,0.05,1
102/04/25,0,0,--,--,--,--,,0
102/04/26,3000,1980,0.66,0.66,0.66,0.66,X,1
102/04/29,2000,1220,0.61,0.61,0.61,0.61,-0.05,2
102/04/30,52000,37920,0.71,0.73,0.71,0.73,0.12,2
102/05/02,105000,75800,0.72,0.74,0.72,0.73,,3
102/05/03,15000,12000,0.80,0.80,0.80,0.80,0.07,1
102/05/06,0,0,--,--,--,--,,0
102/05/07,90000,72900,0.81,0.81,0.81,0.81,X,1
102/05/08,499000,499000,1.00,1.00,1.00,1.00,0.19,6
102/05/09,519000,560120,1.08,1.08,1.05,1.05,0.05,9
102/05/10,16000,15940,1.01,1.01,0.99,0.99,-0.06,4
