105/11/29,0,0,---,---,---,---,---,0
105/11/30,247000,151320,0.63,0.63,0.61,0.61,-0.04,9
105/12/01,245000,151950,0.62,0.63,0.62,0.63,+0.02,2
105/12/02,0,0,---,---,---,---,---,0
105/12/05,0,0,---,---,---,---,---,0
105/12/06,0,0,---,---,---,---,---,0
105/12/07,0,0,---,---,---,---,---,0
105/12/08,0,0,---,---,---,---,---,0
105/12/09,0,0,---,---,---,---,---,0
105/12/12,0,0,---,---,---,---,---,0
105/12/13,0,0,---,---,---,---,---,0
105/12/14,0,0,---,---,---,---,---,0
105/12/15,0,0,---,---,---,---,---,0
105/12/16,0,0,---,---,---,---,---,0
105/12/19,0,0,---,---,---,---,---,0
105/12/20,66000,39760,0.61,0.61,0.60,0.60,+0.02,2
105/12/21,66000,37220,0.58,0.58,0.56,0.56,-0.04,3
105/12/22,0,0,---,---,---,---,---,0
105/12/23,0,0,---,---,---,---,---,0
105/12/26,0,0,---,---,---,---,---,0
105/12/27,0,0,---,---,---,---,---,0
105/12/28,0,0,---,---,---,---,---,0
105/12/29,0,0,---,---,---,---,---,0
105/12/30,0,0,---,---,---,---,---,0
106/01/03,0,0,---,---,---,---,---,0
106/01/04,0,0,---,---,---,---,---,0
106/01/05,0,0,---,---,---,---,---,0
106/01/06,0,0,---,---,---,---,---,0
106/01/09,0,0,---,---,---,---,---,0
106/01/10,0,0,---,---,---,---,---,0
106/01/11,0,0,---,---,---,---,---,0
106/01/12,0,0,---,---,---,---,---,0
106/01/13,1000,590,0.59,0.59,0.59,0.59,+0.03,1
106/01/16,0,0,---,---,---,---,---,0
106/01/17,44000,26840,0.61,0.61,0.61,0.61,+0.02,1
106/01/18,45000,24440,0.55,0.55,0.54,0.54,-0.07,6
106/01/19,250000,131000,0.53,0.53,0.52,0.52,-0.02,3
106/01/20,0,0,---,---,---,---,---,0
106/01/23,50000,22000,0.44,0.44,0.44,0.44,-0.08,1
106/01/24,201000,84400,0.42,0.42,0.40,0.40,-0.04,3
106/02/02,0,0,---,---,---,---,---,0
106/02/03,191000,54300,0.30,0.30,0.25,0.30,-0.05,5
106/02/06,142000,35500,0.25,0.25,0.25,0.25,-0.05,2
106/02/07,120000,30000,0.25,0.25,0.25,0.25,0.00,2
106/02/08,10000,2000,0.21,0.21,0.19,0.19,-0.06,2
106/02/09,0,0,---,---,---,---,---,0
106/02/10,0,0,---,---,---,---,---,0
106/02/13,1652000,249240,0.21,0.21,0.14,0.14,-0.07,14
106/02/14,2995000,327990,0.12,0.12,0.10,0.12,-0.02,23
106/02/15,1740000,180050,0.10,0.12,0.10,0.12,0.00,21
106/02/16,495000,48510,0.10,0.11,0.09,0.10,-0.02,12
106/02/17,641000,39910,0.08,0.09,0.06,0.06,-0.04,8
106/02/18,3215000,112330,0.04,0.04,0.03,0.04,-0.02,25
106/02/20,1689000,98420,0.04,0.07,0.04,0.07,+0.03,37
106/02/21,726000,57310,0.08,0.10,0.07,0.08,+0.01,16
106/02/22,96000,7700,0.08,0.10,0.08,0.10,+0.02,3
106/02/23,10000,1000,0.10,0.10,0.10,0.10,0.00,1
106/02/24,0,0,---,---,---,---,---,0
106/03/01,0,0,---,---,---,---,---,0
106/03/02,0,0,---,---,---,---,---,0
106/03/03,242000,12100,0.05,0.05,0.05,0.05,-0.03,1
106/03/06,0,0,---,---,---,---,---,0
106/03/07,1000,80,0.08,0.08,0.08,0.08,+0.03,1
106/03/08,30000,2400,0.08,0.08,0.08,0.08,0.00,2
106/03/09,0,0,---,---,---,---,---,0
106/03/10,504000,25200,0.05,0.05,0.05,0.05,0.00,4
106/03/13,400000,20000,0.05,0.05,0.05,0.05,0.00,1
106/03/14,1000,80,0.08,0.08,0.08,0.08,+0.03,1
106/03/15,0,0,---,---,---,---,---,0
106/03/16,0,0,---,---,---,---,---,0
106/03/17,0,0,---,---,---,---,---,0
106/03/20,0,0,---,---,---,---,---,0
106/03/21,0,0,---,---,---,---,---,0
106/03/22,0,0,---,---,---,---,---,0
106/03/23,0,0,---,---,---,---,---,0
106/03/24,0,0,---,---,---,---,---,0
106/03/27,13000,520,0.04,0.04,0.04,0.04,-0.01,13
106/03/28,0,0,---,---,---,---,---,0
106/03/29,0,0,---,---,---,---,---,0
106/03/30,0,0,---,---,---,---,---,0
106/03/31,0,0,---,---,---,---,---,0
106/04/05,0,0,---,---,---,---,---,0
106/04/06,0,0,---,---,---,---,---,0
106/04/07,0,0,---,---,---,---,---,0
