102/05/22,133000,190190,1.43,1.43,1.43,1.43,0.24,5
102/05/23,35000,51800,1.48,1.48,1.48,1.48,0.05,1
102/05/24,95000,151050,1.59,1.59,1.59,1.59,0.11,1
102/05/27,0,0,--,--,--,--,,0
102/05/28,20000,31000,1.55,1.55,1.55,1.55,X,1
102/05/29,0,0,--,--,--,--,,0
102/05/30,5000,8000,1.60,1.60,1.60,1.60,X,2
102/05/31,0,0,--,--,--,--,,0
102/06/03,35000,57800,1.68,1.68,1.62,1.63,X,5
102/06/04,5000,8100,1.62,1.62,1.62,1.62,-0.01,1
102/06/05,8000,13220,1.64,1.66,1.64,1.66,0.04,2
102/06/06,10000,17200,1.72,1.72,1.72,1.72,0.06,1
102/06/07,10000,17500,1.75,1.75,1.75,1.75,0.03,1
102/06/10,35000,58300,1.66,1.68,1.66,1.66,-0.09,3
102/06/11,20000,33000,1.65,1.65,1.65,1.65,-0.01,1
102/06/13,3000,5490,1.83,1.83,1.83,1.83,0.18,2
102/06/14,10000,18600,1.86,1.86,1.86,1.86,0.03,1
102/06/17,40000,74000,1.85,1.85,1.85,1.85,-0.01,1
102/06/18,36000,65880,1.83,1.83,1.83,1.83,-0.02,2
102/06/19,0,0,--,--,--,--,,0
102/06/20,49000,91670,1.87,1.91,1.86,1.91,X,3
102/06/21,20000,41400,2.07,2.07,2.07,2.07,0.16,1
102/06/24,0,0,--,--,--,--,,0
102/06/25,0,0,--,--,--,--,,0
102/06/26,0,0,--,--,--,--,,0
102/06/27,20000,38900,1.95,1.95,1.94,1.94,X,2
102/06/28,0,0,--,--,--,--,,0
102/07/01,0,0,--,--,--,--,,0
102/07/02,0,0,--,--,--,--,,0
102/07/03,50000,89700,1.77,1.83,1.77,1.83,X,2
102/07/04,0,0,--,--,--,--,,0
102/07/05,0,0,--,--,--,--,,0
102/07/08,0,0,--,--,--,--,,0
102/07/09,21000,36230,1.73,1.73,1.72,1.73,X,4
102/07/10,10000,16600,1.66,1.66,1.66,1.66,-0.07,1
102/07/11,7000,10480,1.51,1.51,1.49,1.49,-0.17,3
102/07/12,0,0,--,--,--,--,,0
102/07/15,3000,4380,1.46,1.46,1.46,1.46,X,1
102/07/16,10000,14200,1.42,1.42,1.42,1.42,-0.04,1
102/07/17,1000,1380,1.38,1.38,1.38,1.38,-0.04,1
102/07/18,2000,2790,1.36,1.43,1.36,1.43,0.05,2
102/07/19,11000,16440,1.49,1.54,1.49,1.54,0.11,2
102/07/22,0,0,--,--,--,--,,0
102/07/23,8000,11200,1.40,1.40,1.40,1.40,X,1
102/07/24,0,0,--,--,--,--,,0
102/07/25,2000,2810,1.40,1.41,1.40,1.41,X,2
102/07/26,2000,2840,1.42,1.42,1.42,1.42,0.01,1
102/07/29,4000,5680,1.42,1.42,1.42,1.42,,1
102/07/30,4000,5560,1.39,1.39,1.39,1.39,-0.03,1
102/07/31,0,0,--,--,--,--,,0
102/08/01,0,0,--,--,--,--,,0
102/08/02,20000,28320,1.38,1.44,1.38,1.44,X,2
102/08/05,0,0,--,--,--,--,,0
102/08/06,0,0,--,--,--,--,,0
102/08/07,1000,1570,1.57,1.57,1.57,1.57,X,1
102/08/08,0,0,--,--,--,--,,0
102/08/09,0,0,--,--,--,--,,0
102/08/12,0,0,--,--,--,--,,0
102/08/13,0,0,--,--,--,--,,0
102/08/14,0,0,--,--,--,--,,0
102/08/15,0,0,--,--,--,--,,0
102/08/16,0,0,--,--,--,--,,0
102/08/19,0,0,--,--,--,--,,0
102/08/20,0,0,--,--,--,--,,0
102/08/22,15000,26100,1.74,1.74,1.74,1.74,X,1
102/08/23,0,0,--,--,--,--,,0
102/08/26,0,0,--,--,--,--,,0
102/08/27,8000,13040,1.63,1.63,1.63,1.63,X,1
102/08/28,8000,13360,1.67,1.67,1.67,1.67,0.04,1
102/08/29,0,0,--,--,--,--,,0
102/08/30,8000,11920,1.49,1.49,1.49,1.49,X,1
102/09/02,0,0,--,--,--,--,,0
102/09/03,0,0,--,--,--,--,,0
102/09/04,0,0,--,--,--,--,,0
102/09/05,0,0,--,--,--,--,,0
102/09/06,0,0,--,--,--,--,,0
102/09/09,0,0,--,--,--,--,,0
102/09/10,0,0,--,--,--,--,,0
102/09/11,0,0,--,--,--,--,,0
102/09/12,0,0,--,--,--,--,,0
102/09/13,0,0,--,--,--,--,,0
102/09/14,0,0,--,--,--,--,,0
102/09/16,0,0,--,--,--,--,,0
102/09/17,5000,5950,1.19,1.19,1.19,1.19,X,1
