106/01/13,0,0,---,---,---,---,---,0
106/01/16,161000,202860,1.26,1.26,1.26,1.26,+0.01,4
106/01/17,161000,196420,1.22,1.22,1.22,1.22,-0.04,4
106/01/18,0,0,---,---,---,---,---,0
106/01/19,0,0,---,---,---,---,---,0
106/01/20,0,0,---,---,---,---,---,0
106/01/23,0,0,---,---,---,---,---,0
106/01/24,0,0,---,---,---,---,---,0
106/02/02,3000,3540,1.18,1.18,1.18,1.18,-0.02,1
106/02/03,0,0,---,---,---,---,---,0
106/02/06,186000,200970,1.11,1.11,1.08,1.08,-0.03,2
106/02/07,183000,201300,1.10,1.10,1.10,1.10,+0.02,1
106/02/08,0,0,---,---,---,---,---,0
106/02/09,0,0,---,---,---,---,---,0
106/02/10,0,0,---,---,---,---,---,0
106/02/13,0,0,---,---,---,---,---,0
106/02/14,0,0,---,---,---,---,---,0
106/02/15,0,0,---,---,---,---,---,0
106/02/16,0,0,---,---,---,---,---,0
106/02/17,0,0,---,---,---,---,---,0
106/02/18,0,0,---,---,---,---,---,0
106/02/20,457000,387160,0.82,0.88,0.82,0.88,+0.07,7
106/02/21,526000,463950,0.84,0.94,0.83,0.94,+0.06,19
106/02/22,152000,133290,0.84,0.92,0.84,0.92,-0.02,5
106/02/23,130000,120280,0.92,0.93,0.92,0.93,+0.01,3
106/02/24,68000,60520,0.89,0.89,0.89,0.89,-0.04,1
106/03/01,0,0,---,---,---,---,---,0
106/03/02,0,0,---,---,---,---,---,0
106/03/03,0,0,---,---,---,---,---,0
106/03/06,0,0,---,---,---,---,---,0
106/03/07,210000,185000,0.87,0.90,0.87,0.90,+0.02,3
106/03/08,200000,174000,0.87,0.87,0.87,0.87,-0.03,2
106/03/09,60000,49100,0.82,0.82,0.81,0.81,-0.06,2
106/03/10,50000,41000,0.82,0.82,0.82,0.82,+0.01,1
106/03/13,2000,1620,0.81,0.81,0.81,0.81,-0.01,1
106/03/14,0,0,---,---,---,---,---,0
106/03/15,100000,81000,0.81,0.81,0.81,0.81,+0.01,2
106/03/16,102000,79560,0.78,0.78,0.78,0.78,-0.03,3
106/03/17,0,0,---,---,---,---,---,0
106/03/20,0,0,---,---,---,---,---,0
106/03/21,0,0,---,---,---,---,---,0
106/03/22,0,0,---,---,---,---,---,0
106/03/23,0,0,---,---,---,---,---,0
106/03/24,0,0,---,---,---,---,---,0
106/03/27,210000,136500,0.65,0.65,0.65,0.65,+0.02,3
106/03/28,410000,284600,0.65,0.75,0.65,0.75,+0.10,6
106/03/29,200000,130000,0.65,0.65,0.65,0.65,-0.10,2
106/03/30,0,0,---,---,---,---,---,0
106/03/31,107000,70080,0.65,0.66,0.65,0.66,+0.02,2
106/04/05,107000,64200,0.60,0.60,0.60,0.60,-0.06,3
106/04/06,0,0,---,---,---,---,---,0
106/04/07,100000,63000,0.63,0.63,0.63,0.63,+0.05,1
106/04/10,300000,184000,0.58,0.63,0.58,0.63,0.00,3
106/04/11,300000,192000,0.62,0.68,0.62,0.68,+0.05,3
106/04/12,100000,67310,0.68,0.68,0.67,0.67,-0.01,4
106/04/13,0,0,---,---,---,---,---,0
106/04/14,0,0,---,---,---,---,---,0
106/04/17,0,0,---,---,---,---,---,0
106/04/18,10000,7100,0.71,0.71,0.71,0.71,-0.01,1
106/04/19,0,0,---,---,---,---,---,0
106/04/20,0,0,---,---,---,---,---,0
106/04/21,10000,6500,0.65,0.65,0.65,0.65,-0.05,1
106/04/24,190000,140700,0.73,0.77,0.73,0.77,+0.12,6
106/04/25,180000,132400,0.73,0.74,0.73,0.74,-0.03,2
106/04/26,100000,76000,0.76,0.76,0.76,0.76,+0.02,2
106/04/27,280000,213660,0.75,0.77,0.75,0.77,+0.01,6
106/04/28,200000,141740,0.72,0.74,0.70,0.74,-0.03,5
106/05/02,122000,86600,0.71,0.71,0.70,0.70,-0.04,22
106/05/03,326000,231420,0.69,0.73,0.69,0.73,+0.03,5
106/05/04,50000,37000,0.74,0.74,0.74,0.74,+0.01,1
106/05/05,50000,38000,0.76,0.76,0.76,0.76,+0.02,1
106/05/08,0,0,---,---,---,---,---,0
106/05/09,299000,254030,0.79,0.85,0.79,0.85,+0.07,7
106/05/10,299000,237180,0.80,0.80,0.79,0.80,-0.05,6
106/05/11,0,0,---,---,---,---,---,0
106/05/12,0,0,---,---,---,---,---,0
106/05/15,24000,15600,0.65,0.65,0.65,0.65,-0.06,1
106/05/16,0,0,---,---,---,---,---,0
106/05/17,0,0,---,---,---,---,---,0
106/05/18,75000,43500,0.58,0.58,0.58,0.58,0.00,2
106/05/19,175000,101750,0.57,0.59,0.57,0.59,+0.01,3
106/05/22,115000,72700,0.63,0.65,0.63,0.65,+0.06,3
106/05/23,0,0,---,---,---,---,---,0
106/05/24,5000,2950,0.59,0.59,0.59,0.59,-0.05,1
106/05/25,0,0,---,---,---,---,---,0
106/05/26,0,0,---,---,---,---,---,0
106/05/31,0,0,---,---,---,---,---,0
