105/03/01,0,0,---,---,---,---,---,0
105/03/02,5000,4950,0.99,0.99,0.99,0.99,-0.07,1
105/03/03,479000,491030,1.01,1.04,1.01,1.03,+0.04,7
105/03/04,464000,470570,1.01,1.02,1.00,1.00,-0.03,8
105/03/07,30000,29800,0.99,1.00,0.99,1.00,0.00,3
105/03/08,0,0,---,---,---,---,---,0
105/03/09,323000,305970,0.95,0.97,0.94,0.96,-0.04,13
105/03/10,553000,543720,0.97,0.99,0.97,0.98,+0.02,9
105/03/11,335000,320750,0.94,0.96,0.93,0.93,-0.05,7
105/03/14,10000,9200,0.92,0.92,0.92,0.92,-0.01,1
105/03/15,98000,94560,0.94,0.97,0.94,0.97,+0.05,6
105/03/16,138000,130920,0.96,0.97,0.94,0.95,-0.02,7
105/03/17,38000,35800,0.93,0.95,0.93,0.95,0.00,4
105/03/18,118000,109920,0.93,0.94,0.93,0.94,-0.01,3
105/03/21,80000,75450,0.94,0.95,0.93,0.95,+0.01,7
105/03/22,10000,9500,0.95,0.95,0.95,0.95,0.00,1
105/03/23,2000000,2011240,0.96,1.06,0.96,1.06,+0.11,18
105/03/24,2363000,2605760,1.08,1.13,1.06,1.07,+0.01,44
105/03/25,1091000,1150040,1.05,1.09,1.04,1.06,-0.01,18
105/03/28,190000,201440,1.04,1.08,1.04,1.07,+0.01,6
105/03/29,153000,147880,0.96,1.01,0.96,1.01,-0.06,3
105/03/30,45000,41900,0.96,0.96,0.90,0.90,-0.11,5
105/03/31,189000,171840,0.88,0.91,0.88,0.91,+0.01,3
105/04/01,384000,338180,0.88,0.89,0.87,0.89,-0.02,5
105/04/06,198000,181880,0.91,0.92,0.91,0.92,+0.03,2
105/04/07,170000,149600,0.88,0.88,0.88,0.88,-0.04,1
105/04/08,1000,890,0.89,0.89,0.89,0.89,+0.01,1
105/04/11,127000,113000,0.86,0.89,0.86,0.89,0.00,5
105/04/12,319000,293960,0.89,0.94,0.89,0.94,+0.05,11
105/04/13,455000,399440,0.91,0.91,0.86,0.86,-0.08,13
105/04/14,45000,38420,0.87,0.87,0.83,0.83,-0.03,6
105/04/15,45000,37260,0.85,0.85,0.81,0.82,-0.01,5
105/04/18,153000,124230,0.81,0.82,0.81,0.82,0.00,3
105/04/19,203000,171040,0.84,0.85,0.84,0.85,+0.03,4
105/04/20,730000,640470,0.84,0.90,0.84,0.87,+0.02,13
105/04/21,616000,538130,0.85,0.90,0.85,0.88,+0.01,10
105/04/22,292000,263100,0.88,0.91,0.88,0.91,+0.03,6
105/04/25,189000,156020,0.83,0.84,0.82,0.84,-0.07,7
105/04/26,110000,91400,0.83,0.84,0.83,0.84,0.00,2
105/04/27,211000,171830,0.81,0.82,0.81,0.82,-0.02,8
105/04/28,22000,17800,0.80,0.82,0.80,0.82,0.00,3
105/04/29,40000,34000,0.85,0.85,0.85,0.85,+0.03,3
105/05/03,207000,177970,0.86,0.86,0.85,0.86,+0.01,4
105/05/04,30000,27000,0.90,0.90,0.90,0.90,+0.04,1
105/05/05,50000,43600,0.87,0.88,0.87,0.87,-0.03,5
105/05/06,72000,63360,0.87,0.89,0.87,0.89,+0.02,6
105/05/09,956000,859640,0.86,0.90,0.86,0.90,+0.01,7
105/05/10,1271000,1127530,0.90,0.90,0.87,0.88,-0.02,14
105/05/11,286000,231540,0.82,0.83,0.80,0.83,-0.05,11
105/05/12,6000,4940,0.83,0.83,0.82,0.82,-0.01,3
105/05/13,104000,77490,0.80,0.80,0.71,0.71,-0.11,8
105/05/16,85000,58300,0.71,0.71,0.67,0.67,-0.04,8
105/05/17,105000,63350,0.65,0.65,0.58,0.58,-0.09,7
105/05/18,117000,64320,0.58,0.58,0.54,0.55,-0.03,11
105/05/19,41000,23620,0.58,0.58,0.57,0.57,+0.02,3
105/05/20,61000,32040,0.54,0.54,0.52,0.53,-0.04,6
105/05/23,50000,26700,0.53,0.54,0.53,0.54,+0.01,2
105/05/24,82000,43940,0.52,0.55,0.52,0.55,+0.01,6
105/05/25,122000,62480,0.52,0.52,0.49,0.51,-0.04,9
105/05/26,60000,31800,0.53,0.53,0.53,0.53,+0.02,4
105/05/27,115000,59350,0.50,0.53,0.49,0.52,-0.01,9
105/05/30,440000,196300,0.51,0.51,0.40,0.45,-0.07,17
105/05/31,145000,69450,0.47,0.49,0.47,0.48,+0.03,7
105/06/01,37000,17680,0.48,0.50,0.46,0.50,+0.02,4
105/06/02,65000,34750,0.53,0.54,0.53,0.54,+0.04,5
105/06/03,265000,150800,0.56,0.58,0.56,0.58,+0.04,7
105/06/04,2000,1100,0.55,0.55,0.55,0.55,-0.03,1
105/06/06,5000,2900,0.58,0.58,0.58,0.58,+0.03,1
105/06/07,0,0,---,---,---,---,---,0
105/06/08,0,0,---,---,---,---,---,0
105/06/13,0,0,---,---,---,---,---,0
105/06/14,90000,52200,0.58,0.58,0.58,0.58,+0.02,3
105/06/15,90000,46800,0.52,0.52,0.52,0.52,-0.06,1
105/06/16,0,0,---,---,---,---,---,0
105/06/17,10000,5400,0.54,0.54,0.54,0.54,-0.03,1
105/06/20,0,0,---,---,---,---,---,0
105/06/21,0,0,---,---,---,---,---,0
105/06/22,0,0,---,---,---,---,---,0
105/06/23,0,0,---,---,---,---,---,0
105/06/24,0,0,---,---,---,---,---,0
105/06/27,0,0,---,---,---,---,---,0
105/06/28,10000,5800,0.58,0.58,0.58,0.58,+0.01,1
105/06/29,50000,24000,0.48,0.48,0.48,0.48,-0.10,1
105/06/30,0,0,---,---,---,---,---,0
105/07/01,0,0,---,---,---,---,---,0
105/07/04,10000,6100,0.61,0.61,0.61,0.61,+0.08,1
105/07/05,10000,5800,0.58,0.58,0.58,0.58,-0.03,1
