107/09/07,4000,1820,0.45,0.46,0.45,0.46,-0.11,2
107/09/12,12000,5140,0.42,0.43,0.42,0.43,-0.01,2
107/09/13,10000,4500,0.44,0.46,0.44,0.46,+0.03,2
107/09/19,0,0,---,---,---,---,---,0
107/09/20,0,0,---,---,---,---,---,0
107/09/25,2000,680,0.34,0.34,0.34,0.34,-0.01,1
107/10/01,2000,580,0.29,0.29,0.29,0.29,+0.02,1
107/10/02,10000,3100,0.31,0.31,0.31,0.31,+0.02,1
107/10/03,30000,8100,0.27,0.27,0.27,0.27,-0.04,1
107/10/04,2000,460,0.23,0.23,0.23,0.23,-0.04,1
107/10/05,7000,1230,0.18,0.18,0.17,0.17,-0.06,2
107/10/08,5000,900,0.18,0.18,0.18,0.18,+0.01,1
107/10/09,5000,1000,0.20,0.20,0.20,0.20,+0.02,1
107/10/12,100000,13000,0.13,0.13,0.13,0.13,-0.01,1
107/10/15,105000,13700,0.13,0.14,0.13,0.14,+0.01,2
107/10/17,10000,2500,0.25,0.25,0.25,0.25,+0.05,1
107/10/19,60000,10800,0.18,0.18,0.18,0.18,-0.02,1
107/10/25,898000,119560,0.15,0.15,0.12,0.13,-0.04,12
107/10/26,165000,21450,0.13,0.13,0.13,0.13,0.00,3
107/10/31,0,0,---,---,---,---,---,0
107/11/01,100000,16000,0.16,0.16,0.16,0.16,+0.02,1
107/11/02,0,0,---,---,---,---,---,0
107/11/05,110000,18450,0.16,0.18,0.16,0.16,0.00,5
107/11/06,0,0,---,---,---,---,---,0
107/11/08,0,0,---,---,---,---,---,0
107/11/09,0,0,---,---,---,---,---,0
107/11/12,15000,1800,0.12,0.12,0.12,0.12,-0.02,1
107/11/13,70000,7100,0.10,0.11,0.10,0.11,-0.01,3
107/11/14,0,0,---,---,---,---,---,0
107/11/16,480000,57600,0.12,0.12,0.12,0.12,+0.01,3
107/11/19,5000,1000,0.20,0.20,0.20,0.20,+0.08,1
107/11/20,765000,117650,0.16,0.16,0.14,0.15,-0.05,7
107/11/21,500000,75000,0.15,0.15,0.15,0.15,0.00,2
107/11/26,200000,24000,0.12,0.12,0.12,0.12,-0.01,1
107/11/27,110000,15400,0.14,0.14,0.14,0.14,+0.02,2
107/11/29,970000,138400,0.15,0.15,0.14,0.14,0.00,8
107/11/30,30000,3900,0.13,0.13,0.13,0.13,-0.01,2
107/12/03,154000,29380,0.16,0.25,0.16,0.25,+0.12,10
107/12/04,80000,14400,0.18,0.18,0.18,0.18,-0.07,2
107/12/06,955000,168260,0.20,0.21,0.14,0.15,-0.05,11
107/12/07,20000,3190,0.16,0.16,0.15,0.16,+0.01,4
107/12/10,0,0,---,---,---,---,---,0
107/12/11,3000,420,0.14,0.14,0.14,0.14,0.00,1
107/12/12,57000,8570,0.16,0.16,0.15,0.15,+0.01,3
107/12/13,197000,26950,0.15,0.15,0.13,0.13,-0.02,7
107/12/14,105000,12550,0.11,0.12,0.11,0.12,-0.01,2
107/12/17,0,0,---,---,---,---,---,0
107/12/19,0,0,---,---,---,---,---,0
107/12/20,0,0,---,---,---,---,---,0
107/12/21,86000,13000,0.15,0.16,0.15,0.16,+0.04,4
107/12/22,0,0,---,---,---,---,---,0
107/12/24,39000,5850,0.15,0.15,0.15,0.15,0.00,1
107/12/25,100000,14000,0.14,0.14,0.14,0.14,-0.01,1
107/12/26,120000,18000,0.15,0.15,0.15,0.15,+0.01,2
107/12/27,5000,600,0.12,0.12,0.12,0.12,-0.03,1
107/12/28,0,0,---,---,---,---,---,0
108/01/02,50000,5000,0.10,0.10,0.10,0.10,-0.02,1
108/01/14,0,0,---,---,---,---,---,0
108/01/15,0,0,---,---,---,---,---,0
108/01/18,30000,3000,0.10,0.10,0.10,0.10,0.00,1
108/01/23,10000,800,0.08,0.08,0.08,0.08,-0.01,1
108/01/25,0,0,---,---,---,---,---,0
108/01/28,0,0,---,---,---,---,---,0
108/01/29,10000,800,0.08,0.08,0.08,0.08,0.00,1
108/01/30,0,0,---,---,---,---,---,0
108/02/11,0,0,---,---,---,---,---,0
108/02/12,20000,1400,0.07,0.07,0.07,0.07,+0.01,2
108/02/13,35000,3400,0.09,0.10,0.09,0.10,+0.03,3
108/02/14,10000,900,0.09,0.09,0.09,0.09,-0.01,1
108/02/15,0,0,---,---,---,---,---,0
108/02/18,27000,2430,0.09,0.09,0.09,0.09,0.00,1
108/02/20,30000,2800,0.10,0.10,0.09,0.09,0.00,2
108/02/21,0,0,---,---,---,---,---,0
108/02/22,30000,3600,0.12,0.12,0.12,0.12,+0.02,1
108/02/25,0,0,---,---,---,---,---,0
108/02/27,10000,700,0.07,0.07,0.07,0.07,-0.02,1
108/03/04,30000,1800,0.06,0.06,0.06,0.06,-0.01,1
108/03/06,0,0,---,---,---,---,---,0
108/03/08,0,0,---,---,---,---,---,0
108/03/11,0,0,---,---,---,---,---,0
108/03/13,0,0,---,---,---,---,---,0
108/03/14,0,0,---,---,---,---,---,0
108/03/15,0,0,---,---,---,---,---,0
108/03/18,0,0,---,---,---,---,---,0
108/03/19,0,0,---,---,---,---,---,0
108/03/20,0,0,---,---,---,---,---,0
108/03/21,0,0,---,---,---,---,---,0
108/03/25,0,0,---,---,---,---,---,0
108/03/26,0,0,---,---,---,---,---,0
108/03/27,0,0,---,---,---,---,---,0
108/03/28,0,0,---,---,---,---,---,0
108/03/29,0,0,---,---,---,---,---,0
