102/05/09,0,0,--,--,--,--,,0
102/05/10,195000,169650,0.87,0.87,0.87,0.87,X,8
102/05/13,0,0,--,--,--,--,,0
102/05/14,283000,244730,0.89,0.89,0.85,0.85,X,6
102/05/15,371000,343430,0.92,0.94,0.92,0.92,0.07,8
102/05/16,455000,449200,0.99,1.00,0.98,0.98,0.06,8
102/05/17,0,0,--,--,--,--,,0
102/05/20,415000,393900,0.97,0.97,0.91,0.94,X,12
102/05/21,452000,435160,0.97,0.98,0.94,0.94,,10
102/05/22,454000,439180,1.00,1.00,0.93,0.93,-0.01,13
102/05/23,437000,386780,0.96,0.96,0.84,0.84,-0.09,9
102/05/24,288000,232280,0.81,0.81,0.79,0.79,-0.05,12
102/05/27,269000,207130,0.80,0.80,0.76,0.77,-0.02,4
102/05/28,676000,547860,0.80,0.85,0.78,0.85,0.08,19
102/05/29,394000,380480,0.93,1.01,0.93,0.98,0.13,11
102/05/30,211000,201570,0.97,0.99,0.92,0.92,-0.06,8
102/05/31,326000,314240,0.98,0.98,0.94,0.98,0.06,8
102/06/03,140000,135200,0.97,0.97,0.93,0.95,-0.03,6
102/06/04,40000,34800,0.90,0.90,0.86,0.86,-0.09,4
102/06/05,30000,25800,0.84,0.88,0.84,0.86,,3
102/06/06,20000,16900,0.85,0.85,0.84,0.84,-0.02,2
102/06/07,109000,90090,0.89,0.89,0.81,0.81,-0.03,5
102/06/10,120000,105400,0.88,0.88,0.86,0.86,0.05,3
102/06/11,160000,142000,0.89,0.89,0.85,0.85,-0.01,3
102/06/13,225000,183500,0.81,0.86,0.79,0.86,0.01,11
102/06/14,100000,82900,0.82,0.86,0.82,0.83,-0.03,5
102/06/17,20000,16700,0.86,0.86,0.81,0.81,-0.02,2
102/06/18,75000,59700,0.78,0.80,0.78,0.80,-0.01,5
102/06/19,124000,103040,0.81,0.91,0.81,0.91,0.11,5
102/06/20,181000,151450,0.91,0.91,0.79,0.87,-0.04,12
102/06/21,440000,371450,0.81,0.92,0.79,0.90,0.03,21
102/06/24,154000,114680,0.76,0.77,0.70,0.77,-0.13,10
102/06/25,321000,220060,0.71,0.75,0.63,0.64,-0.13,14
102/06/26,326000,222890,0.69,0.75,0.64,0.73,0.09,13
102/06/27,12000,9100,0.76,0.76,0.74,0.76,0.03,3
102/06/28,122000,100240,0.73,0.83,0.73,0.83,0.07,5
102/07/01,61000,54460,0.90,0.92,0.87,0.87,0.04,5
102/07/02,126000,103420,0.89,0.89,0.77,0.79,-0.08,6
102/07/03,115000,83250,0.79,0.79,0.66,0.70,-0.09,9
102/07/04,72000,50000,0.71,0.71,0.65,0.65,-0.05,4
102/07/05,21000,15160,0.74,0.76,0.70,0.70,0.05,3
102/07/08,176000,118400,0.69,0.69,0.65,0.69,-0.01,5
102/07/09,5000,3800,0.76,0.76,0.76,0.76,0.07,1
102/07/10,83000,81280,0.92,1.07,0.92,1.07,0.31,7
102/07/11,408000,499230,1.31,1.31,1.21,1.28,0.21,9
102/07/12,395000,508900,1.36,1.36,1.26,1.30,0.02,13
102/07/15,30000,42430,1.45,1.45,1.37,1.40,0.10,5
102/07/16,33000,47490,1.54,1.54,1.39,1.39,-0.01,4
102/07/17,26000,41140,1.39,1.67,1.39,1.67,0.28,3
102/07/18,30000,49100,1.61,1.69,1.61,1.69,0.02,3
102/07/19,70000,111800,1.55,1.61,1.55,1.61,-0.08,3
102/07/22,0,0,--,--,--,--,,0
102/07/23,17000,31600,1.80,1.88,1.80,1.88,X,3
102/07/24,11000,21190,1.89,1.93,1.89,1.93,0.05,2
102/07/25,1315000,2320580,1.69,1.86,1.69,1.86,-0.07,16
102/07/26,1315000,2397200,1.78,1.88,1.66,1.66,-0.20,19
102/07/29,0,0,--,--,--,--,,0
102/07/30,10000,18500,1.85,1.85,1.85,1.85,X,1
102/07/31,0,0,--,--,--,--,,0
102/08/01,0,0,--,--,--,--,,0
102/08/02,0,0,--,--,--,--,,0
102/08/05,0,0,--,--,--,--,,0
102/08/06,6000,9360,1.56,1.56,1.56,1.56,X,2
102/08/07,70000,91000,1.30,1.30,1.30,1.30,-0.26,1
102/08/08,70000,79800,1.14,1.14,1.14,1.14,-0.16,1
102/08/09,1000,1060,1.06,1.06,1.06,1.06,-0.08,1
102/08/12,0,0,--,--,--,--,,0
102/08/13,0,0,--,--,--,--,,0
102/08/14,0,0,--,--,--,--,,0
102/08/15,0,0,--,--,--,--,,0
102/08/16,0,0,--,--,--,--,,0
102/08/19,0,0,--,--,--,--,,0
102/08/20,0,0,--,--,--,--,,0
102/08/22,8000,11280,1.41,1.41,1.41,1.41,X,1
102/08/23,0,0,--,--,--,--,,0
102/08/26,8000,13160,1.70,1.70,1.59,1.59,X,3
102/08/27,50000,90500,1.81,1.81,1.81,1.81,0.22,1
102/08/28,0,0,--,--,--,--,,0
102/08/29,0,0,--,--,--,--,,0
102/08/30,5000,9950,1.99,1.99,1.99,1.99,X,1
102/09/02,2000,4440,2.22,2.22,2.22,2.22,0.23,1
102/09/03,84000,205070,2.61,2.61,2.31,2.31,0.09,5
102/09/04,3000,6780,2.26,2.26,2.26,2.26,-0.05,1
102/09/05,2000,5600,2.80,2.80,2.80,2.80,0.54,1
102/09/06,12000,40310,3.43,3.43,3.28,3.38,0.58,3
102/09/09,0,0,--,--,--,--,,0
102/09/10,0,0,--,--,--,--,,0
102/09/11,0,0,--,--,--,--,,0
102/09/12,5000,17050,3.41,3.41,3.41,3.41,X,1
102/09/13,0,0,--,--,--,--,,0
102/09/14,0,0,--,--,--,--,,0
102/09/16,18000,58960,3.12,3.32,3.12,3.32,X,5
102/09/17,7000,23840,3.37,3.42,3.37,3.42,0.10,2
102/09/18,56000,194080,3.58,3.63,3.45,3.53,0.11,4
102/09/23,14000,49120,3.61,3.61,3.40,3.40,-0.13,4
102/09/24,135000,379340,3.14,3.14,2.66,2.74,-0.66,13
102/09/25,59000,158130,2.55,2.73,2.55,2.73,-0.01,3
102/09/26,1000,2780,2.78,2.78,2.78,2.78,0.05,1
102/09/27,270000,669250,2.43,2.62,2.40,2.40,-0.38,7
102/09/30,0,0,--,--,--,--,,0
102/10/01,0,0,--,--,--,--,,0
102/10/02,0,0,--,--,--,--,,0
102/10/03,3000,7170,2.39,2.39,2.39,2.39,X,1
102/10/04,171000,401850,2.35,2.35,2.35,2.35,-0.04,2
102/10/07,42000,91980,2.19,2.19,2.19,2.19,-0.16,1
102/10/08,77000,198790,2.31,2.72,2.31,2.72,0.53,8
102/10/09,23000,64410,2.76,2.87,2.76,2.87,0.15,3
102/10/11,5000,14300,2.86,2.86,2.86,2.86,-0.01,1
102/10/14,21000,54900,2.61,2.70,2.61,2.70,-0.16,2
102/10/15,0,0,--,--,--,--,,0
102/10/16,1000,2730,2.73,2.73,2.73,2.73,X,1
102/10/17,0,0,--,--,--,--,,0
102/10/18,0,0,--,--,--,--,,0
102/10/21,17000,49910,2.93,2.99,2.91,2.99,X,4
102/10/22,11000,32640,2.96,3.04,2.96,3.04,0.05,2
102/10/23,0,0,--,--,--,--,,0
102/10/24,0,0,--,--,--,--,,0
102/10/25,0,0,--,--,--,--,,0
102/10/28,20000,58000,2.90,2.90,2.90,2.90,X,2
102/10/29,0,0,--,--,--,--,,0
102/10/30,10000,25000,2.50,2.50,2.50,2.50,X,1
102/10/31,0,0,--,--,--,--,,0
102/11/01,22000,54900,2.45,2.50,2.45,2.50,X,2
102/11/04,48000,120000,2.50,2.50,2.50,2.50,,2
102/11/05,120000,279600,2.33,2.33,2.33,2.33,-0.17,4
102/11/06,50000,108000,2.16,2.16,2.16,2.16,-0.17,1
