104/01/28,0,0,--,--,--,--,,0
104/01/29,37000,156520,4.23,4.26,4.21,4.24,X,8
104/01/30,46000,195020,4.21,4.26,4.21,4.25,0.01,13
104/02/02,20000,85910,4.31,4.35,4.26,4.32,0.07,8
104/02/03,23000,97640,4.27,4.29,4.19,4.19,-0.13,17
104/02/04,206000,831470,4.04,4.06,4.00,4.04,-0.15,14
104/02/05,174000,714100,4.10,4.12,4.10,4.10,0.06,7
104/02/06,77000,321090,4.17,4.17,4.17,4.17,0.07,1
104/02/09,92000,388500,4.23,4.23,4.17,4.19,0.02,6
104/02/10,35000,147660,4.19,4.23,4.17,4.23,0.04,9
104/02/11,16000,65620,4.13,4.15,4.08,4.08,-0.15,14
104/02/12,18000,73800,4.11,4.12,4.07,4.09,0.01,12
104/02/13,90000,357300,4.01,4.01,3.95,3.99,-0.10,19
104/02/24,165000,624920,3.83,3.83,3.76,3.79,-0.20,16
104/02/25,181000,669620,3.68,3.71,3.67,3.67,-0.12,19
104/02/26,98000,366620,3.74,3.77,3.73,3.73,0.06,21
104/03/02,60000,224260,3.68,3.78,3.68,3.78,0.05,26
104/03/03,47000,179760,3.73,3.85,3.73,3.80,0.02,28
104/03/04,58000,219770,3.80,3.80,3.75,3.76,-0.04,5
104/03/05,14000,53860,3.82,3.90,3.80,3.80,0.04,6
104/03/06,5000,18750,3.75,3.75,3.75,3.75,-0.05,1
104/03/09,86000,331160,3.82,3.86,3.82,3.86,0.11,4
104/03/10,59000,231560,3.90,3.94,3.90,3.94,0.08,5
104/03/11,10000,40500,4.05,4.05,4.05,4.05,0.11,1
104/03/12,30000,115100,3.85,3.85,3.78,3.80,-0.25,3
104/03/13,23000,85740,3.73,3.73,3.72,3.72,-0.08,2
104/03/16,15000,57050,3.79,3.81,3.79,3.81,0.09,2
104/03/17,24000,88310,3.64,3.80,3.64,3.80,-0.01,5
104/03/18,21000,76980,3.77,3.77,3.63,3.64,-0.16,4
104/03/19,45000,154870,3.50,3.50,3.42,3.43,-0.21,6
104/03/20,21000,72550,3.46,3.46,3.45,3.45,0.02,3
104/03/23,0,0,--,--,--,--,,0
104/03/24,12000,41980,3.48,3.50,3.48,3.50,X,2
104/03/25,10000,35600,3.56,3.56,3.56,3.56,0.06,1
104/03/26,10000,36840,3.68,3.70,3.68,3.70,0.14,2
104/03/27,40000,152200,3.74,3.84,3.74,3.82,0.12,4
104/03/30,40000,152800,3.82,3.82,3.82,3.82,,2
104/03/31,0,0,--,--,--,--,,0
104/04/01,5000,19500,3.90,3.90,3.90,3.90,X,1
104/04/02,10000,36700,3.67,3.67,3.67,3.67,-0.23,1
104/04/07,10000,35900,3.59,3.59,3.59,3.59,-0.08,1
104/04/08,0,0,--,--,--,--,,0
104/04/09,0,0,--,--,--,--,,0
104/04/10,0,0,--,--,--,--,,0
104/04/13,0,0,--,--,--,--,,0
104/04/14,0,0,--,--,--,--,,0
104/04/15,0,0,--,--,--,--,,0
104/04/16,0,0,--,--,--,--,,0
104/04/17,15000,55300,3.69,3.70,3.67,3.67,X,3
104/04/20,15000,56550,3.76,3.78,3.76,3.78,0.11,3
104/04/21,18000,66520,3.62,3.74,3.62,3.74,-0.04,4
104/04/22,18000,64440,3.58,3.58,3.58,3.58,-0.16,1
104/04/23,28000,89590,3.32,3.32,3.12,3.12,-0.46,5
104/04/24,83000,247710,2.98,3.01,2.92,2.98,-0.14,7
104/04/27,21000,58660,2.80,2.81,2.79,2.79,-0.19,4
104/04/28,33000,93190,2.79,2.85,2.79,2.83,0.04,4
104/04/29,85000,247420,2.84,3.02,2.81,2.98,0.15,8
104/04/30,10000,29800,2.98,2.98,2.98,2.98,,1
104/05/04,35000,105630,2.99,3.10,2.99,3.10,0.12,5
104/05/05,30000,92700,3.09,3.09,3.09,3.09,-0.01,2
104/05/06,15000,45800,3.06,3.06,3.05,3.05,-0.04,2
104/05/07,48000,155430,3.26,3.26,3.23,3.23,0.18,3
104/05/08,0,0,--,--,--,--,,0
104/05/11,0,0,--,--,--,--,,0
104/05/12,6000,19980,3.33,3.33,3.33,3.33,X,1
104/05/13,0,0,--,--,--,--,,0
104/05/14,0,0,--,--,--,--,,0
104/05/15,38000,135570,3.48,3.60,3.48,3.59,X,4
104/05/18,0,0,--,--,--,--,,0
104/05/19,31000,103100,3.35,3.35,3.30,3.30,X,4
104/05/20,10000,33500,3.35,3.35,3.35,3.35,0.05,1
104/05/21,0,0,--,--,--,--,,0
104/05/22,15000,52050,3.49,3.49,3.43,3.43,X,2
104/05/25,0,0,--,--,--,--,,0
104/05/26,11000,37290,3.39,3.39,3.39,3.39,X,3
104/05/27,15000,49350,3.29,3.29,3.29,3.29,-0.10,1
104/05/28,10000,32100,3.21,3.21,3.21,3.21,-0.08,2
104/05/29,0,0,--,--,--,--,,0
104/06/01,5000,17250,3.45,3.45,3.45,3.45,X,1
104/06/02,21000,72620,3.45,3.47,3.45,3.46,0.01,3
104/06/03,5000,18050,3.61,3.61,3.61,3.61,0.15,1
104/06/04,7000,27050,3.80,4.06,3.80,4.06,0.45,3
104/06/05,104000,426880,4.11,4.11,4.08,4.08,0.02,4
104/06/08,9000,37290,4.13,4.16,4.13,4.16,0.08,2
104/06/09,26000,108290,4.02,4.24,4.02,4.24,0.08,7
104/06/10,9000,36820,4.10,4.10,4.08,4.08,-0.16,2
104/06/11,5000,20680,4.08,4.15,4.08,4.15,0.07,2
104/06/12,0,0,--,--,--,--,,0
104/06/15,77000,317770,4.06,4.23,4.06,4.18,X,9
104/06/16,60000,257500,4.23,4.36,4.23,4.36,0.18,3
104/06/17,76000,327520,4.37,4.37,4.27,4.31,-0.05,6
104/06/18,31000,134240,4.31,4.34,4.30,4.30,-0.01,5
104/06/22,35000,140300,4.00,4.01,4.00,4.01,-0.29,2
104/06/23,20000,77200,3.86,3.86,3.86,3.86,-0.15,1
104/06/24,10000,39100,3.91,3.91,3.91,3.91,0.05,1
104/06/25,60000,222400,3.69,3.71,3.69,3.71,-0.20,6
104/06/26,0,0,--,--,--,--,,0
104/06/29,113000,457420,3.99,4.12,3.99,4.12,X,10
104/06/30,0,0,--,--,--,--,,0
104/07/01,260000,981350,3.87,3.87,3.77,3.77,X,7
104/07/02,0,0,--,--,--,--,,0
104/07/03,225000,895950,3.91,3.99,3.83,3.83,X,5
104/07/06,84000,329060,3.79,3.96,3.79,3.96,0.13,10
104/07/07,62000,238050,3.84,3.90,3.75,3.90,-0.06,7
104/07/08,56000,240880,3.99,4.45,3.99,4.45,0.55,7
104/07/09,196000,916860,4.81,4.88,4.48,4.61,0.16,8
104/07/13,4000,17760,4.44,4.44,4.44,4.44,-0.17,2
104/07/14,40000,170800,4.24,4.30,4.24,4.30,-0.14,2
104/07/15,11000,47260,4.36,4.36,4.29,4.29,-0.01,2
104/07/16,0,0,--,--,--,--,,0
104/07/17,0,0,--,--,--,--,,0
104/07/20,10000,42350,4.10,4.37,4.10,4.37,X,2
104/07/21,5000,21190,4.25,4.25,4.22,4.22,-0.15,2
104/07/22,2000,8700,4.32,4.38,4.32,4.38,0.16,2
104/07/23,9000,41060,4.55,4.64,4.54,4.54,0.16,5
104/07/24,8000,37140,4.63,4.67,4.63,4.63,0.09,7
104/07/27,89000,438850,4.78,5.00,4.78,5.00,0.37,8
104/07/28,54000,269240,5.00,5.00,4.94,4.95,-0.05,7
104/07/29,44000,221390,4.96,5.10,4.96,5.05,0.10,5
104/07/30,0,0,--,--,--,--,,0
104/07/31,1000,4930,4.93,4.93,4.93,4.93,X,1
104/08/03,52000,267800,5.10,5.20,5.10,5.15,0.22,3
104/08/04,1000,5100,5.10,5.10,5.10,5.10,-0.05,1
104/08/05,0,0,--,--,--,--,,0
104/08/06,19000,97750,4.95,5.20,4.95,5.15,X,6
104/08/07,2000,10450,5.20,5.25,5.20,5.25,0.10,2
104/08/10,0,0,--,--,--,--,,0
104/08/11,1000,5200,5.20,5.20,5.20,5.20,X,1
104/08/12,35000,184350,5.25,5.40,5.25,5.40,0.20,4
104/08/13,2000,10600,5.30,5.30,5.30,5.30,-0.10,1
104/08/14,0,0,--,--,--,--,,0
104/08/17,0,0,--,--,--,--,,0
104/08/18,25000,135000,5.35,5.50,5.35,5.50,X,3
104/08/19,7000,40600,5.65,5.85,5.65,5.85,0.35,3
104/08/20,0,0,--,--,--,--,,0
104/08/21,6000,37200,6.20,6.20,6.20,6.20,X,2
104/08/24,48000,241400,6.80,7.35,4.65,6.85,0.65,8
104/08/25,40000,273000,7.00,7.00,6.65,6.65,-0.20,2
104/08/26,6000,39400,6.65,6.65,6.55,6.55,-0.10,2
104/08/27,0,0,--,--,--,--,,0
104/08/28,0,0,--,--,--,--,,0
104/08/31,0,0,--,--,--,--,,0
104/09/01,0,0,--,--,--,--,,0
104/09/02,1000,6150,6.15,6.15,6.15,6.15,X,1
104/09/03,0,0,--,--,--,--,,0
104/09/04,0,0,--,--,--,--,,0
104/09/07,0,0,--,--,--,--,,0
104/09/08,0,0,--,--,--,--,,0
104/09/09,5000,26250,5.25,5.25,5.25,5.25,X,1
104/09/10,0,0,--,--,--,--,,0
104/09/11,0,0,--,--,--,--,,0
104/09/14,0,0,--,--,--,--,,0
104/09/15,0,0,--,--,--,--,,0
104/09/16,0,0,--,--,--,--,,0
104/09/17,0,0,--,--,--,--,,0
104/09/18,0,0,--,--,--,--,,0
104/09/21,1000,5100,5.10,5.10,5.10,5.10,X,1
