105/09/19,38000,26240,0.68,0.70,0.68,0.70,0.00,2
105/09/20,83000,56280,0.69,0.69,0.66,0.66,-0.04,4
105/09/21,10000,6600,0.66,0.66,0.66,0.66,0.00,1
105/09/22,45000,30600,0.68,0.68,0.68,0.68,+0.02,1
105/09/23,263000,199990,0.71,0.77,0.71,0.77,+0.09,7
105/09/26,213000,159440,0.75,0.75,0.72,0.72,-0.05,4
105/09/29,53000,37560,0.72,0.72,0.70,0.70,-0.02,3
105/09/30,0,0,---,---,---,---,---,0
105/10/03,120000,78620,0.69,0.69,0.63,0.63,-0.05,4
105/10/04,282000,177660,0.63,0.63,0.63,0.63,0.00,4
105/10/05,22000,13420,0.61,0.61,0.61,0.61,-0.02,1
105/10/06,216000,143300,0.61,0.68,0.61,0.65,+0.04,9
105/10/07,279000,175760,0.65,0.65,0.62,0.62,-0.03,7
105/10/11,682000,376280,0.62,0.62,0.48,0.49,-0.13,17
105/10/12,93000,45370,0.49,0.49,0.48,0.49,0.00,5
105/10/13,80000,39200,0.49,0.49,0.49,0.49,0.00,1
105/10/14,78000,35880,0.48,0.48,0.45,0.45,-0.04,4
105/10/17,50000,20500,0.41,0.41,0.41,0.41,-0.04,1
105/10/18,0,0,---,---,---,---,---,0
105/10/19,283000,141270,0.49,0.51,0.49,0.51,+0.05,2
105/10/20,283000,134310,0.48,0.48,0.47,0.47,-0.04,2
105/10/21,0,0,---,---,---,---,---,0
105/10/24,0,0,---,---,---,---,---,0
105/10/25,66000,35820,0.46,0.56,0.46,0.56,+0.11,8
105/10/26,65000,33500,0.51,0.52,0.51,0.51,-0.05,4
105/10/27,2000,980,0.49,0.49,0.49,0.49,-0.02,1
105/10/28,82000,37700,0.46,0.46,0.45,0.45,-0.04,4
105/10/31,12000,5040,0.42,0.42,0.42,0.42,-0.03,1
105/11/01,0,0,---,---,---,---,---,0
105/11/02,20000,8000,0.40,0.40,0.40,0.40,-0.02,1
105/11/03,0,0,---,---,---,---,---,0
105/11/04,0,0,---,---,---,---,---,0
105/11/07,0,0,---,---,---,---,---,0
105/11/08,0,0,---,---,---,---,---,0
105/11/09,0,0,---,---,---,---,---,0
105/11/10,0,0,---,---,---,---,---,0
105/11/11,20000,4800,0.24,0.24,0.24,0.24,-0.06,1
105/11/14,0,0,---,---,---,---,---,0
105/11/15,0,0,---,---,---,---,---,0
105/11/16,0,0,---,---,---,---,---,0
105/11/17,0,0,---,---,---,---,---,0
105/11/18,0,0,---,---,---,---,---,0
105/11/21,0,0,---,---,---,---,---,0
105/11/22,509000,138820,0.27,0.28,0.27,0.28,+0.03,10
105/11/23,1002000,288540,0.30,0.30,0.27,0.28,0.00,11
105/11/24,500000,154990,0.31,0.31,0.30,0.30,+0.02,6
105/11/25,0,0,---,---,---,---,---,0
105/11/28,0,0,---,---,---,---,---,0
105/11/29,0,0,---,---,---,---,---,0
105/11/30,0,0,---,---,---,---,---,0
105/12/01,0,0,---,---,---,---,---,0
105/12/02,0,0,---,---,---,---,---,0
105/12/05,0,0,---,---,---,---,---,0
105/12/06,0,0,---,---,---,---,---,0
105/12/07,0,0,---,---,---,---,---,0
105/12/08,10000,3000,0.30,0.30,0.30,0.30,+0.04,1
105/12/09,0,0,---,---,---,---,---,0
105/12/12,0,0,---,---,---,---,---,0
105/12/13,0,0,---,---,---,---,---,0
105/12/14,0,0,---,---,---,---,---,0
105/12/15,0,0,---,---,---,---,---,0
105/12/16,0,0,---,---,---,---,---,0
105/12/19,0,0,---,---,---,---,---,0
105/12/20,0,0,---,---,---,---,---,0
105/12/21,0,0,---,---,---,---,---,0
105/12/22,0,0,---,---,---,---,---,0
105/12/23,0,0,---,---,---,---,---,0
105/12/26,10000,1900,0.19,0.19,0.19,0.19,-0.01,1
105/12/27,0,0,---,---,---,---,---,0
105/12/28,0,0,---,---,---,---,---,0
105/12/29,0,0,---,---,---,---,---,0
105/12/30,0,0,---,---,---,---,---,0
106/01/03,0,0,---,---,---,---,---,0
106/01/04,0,0,---,---,---,---,---,0
106/01/05,0,0,---,---,---,---,---,0
106/01/06,0,0,---,---,---,---,---,0
106/01/09,0,0,---,---,---,---,---,0
106/01/10,0,0,---,---,---,---,---,0
106/01/11,0,0,---,---,---,---,---,0
106/01/12,10000,1700,0.17,0.17,0.17,0.17,0.00,1
106/01/13,10000,1500,0.15,0.15,0.15,0.15,-0.02,1
106/01/16,0,0,---,---,---,---,---,0
106/01/17,0,0,---,---,---,---,---,0
106/01/18,20000,3400,0.17,0.17,0.17,0.17,0.00,1
106/01/19,50000,9500,0.19,0.19,0.19,0.19,+0.02,1
106/01/20,120000,26700,0.24,0.24,0.21,0.21,+0.02,3
106/01/23,35000,6300,0.18,0.18,0.18,0.18,-0.03,1
106/01/24,100000,16500,0.17,0.17,0.16,0.16,-0.02,2
106/02/02,0,0,---,---,---,---,---,0
106/02/03,0,0,---,---,---,---,---,0
106/02/06,0,0,---,---,---,---,---,0
106/02/07,100000,15000,0.15,0.15,0.15,0.15,0.00,2
106/02/08,100000,15000,0.15,0.15,0.15,0.15,0.00,1
106/02/09,0,0,---,---,---,---,---,0
106/02/10,0,0,---,---,---,---,---,0
106/02/13,0,0,---,---,---,---,---,0
106/02/14,60000,9000,0.15,0.15,0.15,0.15,+0.01,1
106/02/15,505000,101800,0.22,0.22,0.19,0.19,+0.04,4
106/02/16,0,0,---,---,---,---,---,0
106/02/17,0,0,---,---,---,---,---,0
106/02/18,0,0,---,---,---,---,---,0
106/02/20,0,0,---,---,---,---,---,0
106/02/21,0,0,---,---,---,---,---,0
106/02/22,0,0,---,---,---,---,---,0
106/02/23,0,0,---,---,---,---,---,0
106/02/24,0,0,---,---,---,---,---,0
106/03/01,0,0,---,---,---,---,---,0
106/03/02,0,0,---,---,---,---,---,0
106/03/03,1000,60,0.06,0.06,0.06,0.06,-0.01,1
106/03/06,0,0,---,---,---,---,---,0
106/03/07,0,0,---,---,---,---,---,0
106/03/08,0,0,---,---,---,---,---,0
106/03/09,0,0,---,---,---,---,---,0
106/03/10,0,0,---,---,---,---,---,0
106/03/13,0,0,---,---,---,---,---,0
106/03/14,0,0,---,---,---,---,---,0
106/03/15,0,0,---,---,---,---,---,0
106/03/16,0,0,---,---,---,---,---,0
