106/05/26,0,0,---,---,---,---,---,0
106/05/25,0,0,---,---,---,---,---,0
106/05/24,0,0,---,---,---,---,---,0
106/05/23,0,0,---,---,---,---,---,0
106/05/22,0,0,---,---,---,---,---,0
106/05/19,1000,26000,26.00,26.00,26.00,26.00,0.00,1
106/05/18,0,0,---,---,---,---,---,0
106/05/17,0,0,---,---,---,---,---,0
106/05/16,0,0,---,---,---,---,---,0
106/05/15,0,0,---,---,---,---,---,0
106/05/12,0,0,---,---,---,---,---,0
106/05/11,0,0,---,---,---,---,---,0
106/05/10,0,0,---,---,---,---,---,0
106/05/09,0,0,---,---,---,---,---,0
106/05/08,0,0,---,---,---,---,---,0
106/05/05,1012,26314,26.00,26.00,26.00,26.00,-0.30,3
106/05/04,0,0,---,---,---,---,---,0
106/05/03,0,0,---,---,---,---,---,0
106/05/02,0,0,---,---,---,---,---,0
106/04/28,0,0,---,---,---,---,---,0
106/04/27,0,0,---,---,---,---,---,0
106/04/26,0,0,---,---,---,---,---,0
106/04/25,0,0,---,---,---,---,---,0
106/04/24,0,0,---,---,---,---,---,0
106/04/21,0,0,---,---,---,---,---,0
106/04/20,0,0,---,---,---,---,---,0
106/04/19,0,0,---,---,---,---,---,0
106/04/18,0,0,---,---,---,---,---,0
106/04/17,0,0,---,---,---,---,---,0
106/04/14,0,0,---,---,---,---,---,0
106/04/13,0,0,---,---,---,---,---,0
106/04/12,0,0,---,---,---,---,---,0
106/04/11,1,29,---,---,---,---,---,1
106/04/10,3,87,---,---,---,---,---,3
106/04/07,0,0,---,---,---,---,---,0
106/04/06,3,87,---,---,---,---,---,3
106/04/05,5,125,---,---,---,---,---,5
106/03/31,2001,55227,27.60,27.60,27.60,27.60,+0.20,2
106/03/30,0,0,---,---,---,---,---,0
106/03/29,0,0,---,---,---,---,---,0
106/03/28,0,0,---,---,---,---,---,0
106/03/27,0,0,---,---,---,---,---,0
106/03/24,0,0,---,---,---,---,---,0
106/03/23,0,0,---,---,---,---,---,0
106/03/22,2022,55698,27.55,27.55,27.55,27.55,+0.15,20
106/03/21,4011,109903,27.40,27.40,27.40,27.40,-0.10,4
106/03/20,2403,65518,27.50,27.50,27.50,27.50,+2.00,6
106/03/17,13,338,---,---,---,---,---,13
106/03/16,14,373,---,---,---,---,---,5
106/03/15,1004,25401,25.30,25.30,25.30,25.30,0.00,4
106/03/14,2021,50576,24.75,25.30,24.75,25.30,-1.40,22
106/03/13,6011,149639,24.10,26.70,24.05,26.70,+0.70,13
106/03/10,1081,28116,26.00,26.00,26.00,26.00,+0.15,38
106/03/09,0,0,---,---,---,---,---,0
106/03/08,0,0,---,---,---,---,---,0
106/03/07,0,0,---,---,---,---,---,0
106/03/06,0,0,---,---,---,---,---,0
106/03/03,0,0,---,---,---,---,---,0
106/03/02,0,0,---,---,---,---,---,0
106/03/01,0,0,---,---,---,---,---,0
106/02/24,0,0,---,---,---,---,---,0
106/02/23,0,0,---,---,---,---,---,0
106/02/22,0,0,---,---,---,---,---,0
106/02/21,0,0,---,---,---,---,---,0
106/02/20,0,0,---,---,---,---,---,0
106/02/18,0,0,---,---,---,---,---,0
106/02/17,0,0,---,---,---,---,---,0
106/02/16,0,0,---,---,---,---,---,0
106/02/15,0,0,---,---,---,---,---,0
106/02/14,0,0,---,---,---,---,---,0
106/02/13,0,0,---,---,---,---,---,0
106/02/10,0,0,---,---,---,---,---,0
106/02/09,0,0,---,---,---,---,---,0
106/02/08,0,0,---,---,---,---,---,0
106/02/07,0,0,---,---,---,---,---,0
106/02/06,0,0,---,---,---,---,---,0
106/02/03,0,0,---,---,---,---,---,0
106/02/02,0,0,---,---,---,---,---,0
106/01/24,0,0,---,---,---,---,---,0
106/01/23,0,0,---,---,---,---,---,0
106/01/20,0,0,---,---,---,---,---,0
106/01/19,0,0,---,---,---,---,---,0
106/01/18,0,0,---,---,---,---,---,0
106/01/17,0,0,---,---,---,---,---,0
106/01/16,0,0,---,---,---,---,---,0
106/01/13,0,0,---,---,---,---,---,0
106/01/12,0,0,---,---,---,---,---,0
106/01/11,0,0,---,---,---,---,---,0
106/01/10,0,0,---,---,---,---,---,0
106/01/09,2,54,---,---,---,---,---,2
106/01/06,1001,26376,26.35,26.35,26.35,26.35,-0.15,2
106/01/05,0,0,---,---,---,---,---,0
106/01/04,0,0,---,---,---,---,---,0
106/01/03,0,0,---,---,---,---,---,0
